,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,305.72106014014275
2,0,0,2,0
3,0,0,3,0
4,0.0,0.0,4.0,254.57996859202987
5,0.0,0.0,5.0,430.09215346717787
6,0.0,0.0,6.0,0.9631380638971745
7,0,0,7,0
8,0,0,8,0
9,0.0,0.0,9.0,220.95432342899264
10,0,1,0,0
11,0.0,1.0,1.0,22.106684555366005
12,0,1,2,0
13,0,1,3,0
14,0.0,1.0,4.0,72.26901229619051
15,0.0,1.0,5.0,235.40663847637796
16,0,1,6,0
17,0,1,7,0
18,0,1,8,0
19,0,1,9,0
20,0.0,2.0,0.0,137.6869478040826
21,0.0,2.0,1.0,162.89218886319165
22,0,2,2,0
23,0,2,3,0
24,0.0,2.0,4.0,142.9077555154194
25,0.0,2.0,5.0,332.89394650813045
26,0,2,6,0
27,0,2,7,0
28,0,2,8,0
29,0.0,2.0,9.0,353.7667638427021
30,0,3,0,0
31,0.0,3.0,1.0,533.4833940774712
32,0.0,3.0,2.0,372.91799114975726
33,0.0,3.0,3.0,319.54617522443976
34,0.0,3.0,4.0,372.6791733779852
35,0.0,3.0,5.0,586.1881120073491
36,0.0,3.0,6.0,619.4236634046155
37,0.0,3.0,7.0,623.0807262636287
38,0.0,3.0,8.0,0.0
39,0,3,9,0
40,0.0,4.0,0.0,693.7570851241336
41,0.0,4.0,1.0,64.58878778211167
42,0,4,2,0
43,0,4,3,0
44,0.0,4.0,4.0,58.673971876754955
45,0.0,4.0,5.0,265.70487781943996
46,0,4,6,0
47,0,4,7,0
48,0,4,8,0
49,0.0,4.0,9.0,510.0008848549118
50,0.0,5.0,0.0,131.78832764013396
51,0.0,5.0,1.0,95.27955395088871
52,0,5,2,0
53,0,5,3,0
54,0.0,5.0,4.0,100.59058781207479
55,0.0,5.0,5.0,286.7689272049428
56,0,5,6,0
57,0.0,5.0,7.0,7.074922494327584
58,0,5,8,0
59,0.0,5.0,9.0,346.18991646782973
60,0.0,6.0,0.0,222.6222554553846
61,0.0,6.0,1.0,329.9666131647865
62,0.0,6.0,2.0,215.13680694403803
63,0.0,6.0,3.0,156.49710034452957
64,0.0,6.0,4.0,640.7659354426644
65,0.0,6.0,5.0,605.413823788384
