,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.10496992698505436, 0.09048020578882558)",327
1,0,0,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",220
2,0,0,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.08652333527579395, 0.10854030482462408)",2
3,0,0,8,"(0.0, 0.0, 0.029300810782814678, 0.0, 0.0469936927760887, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",30
4,0,0,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.02299362916071167, 0.0, 0.0, 0.0, 0.068759106288045, 0.07961768428951806)",108
5,0,0,8,"(0.0, 0.0, 0.031859084510671945, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",19
6,0,0,8,"(0.0, 0.0, 0.009736553519463056, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",2
7,0,1,8,"(0.0, 0.0, 0.029300810782814678, 0.0, 0.0469936927760887, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",44
8,0,1,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",180
9,0,1,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.10496992698505436, 0.09048020578882558)",389
10,0,1,8,"(0.0, 0.0, 0.031859084510671945, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",35
11,0,1,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.02299362916071167, 0.0, 0.0, 0.0, 0.068759106288045, 0.07961768428951806)",55
12,0,1,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.08652333527579395, 0.10854030482462408)",27
13,0,1,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.04746975157255867, 0.0, 0.0, 0.0, 0.10496992698505436, 0.1499957111838035)",19
14,0,2,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",224
15,0,2,8,"(0.0, 0.0, 0.031859084510671945, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",19
16,0,2,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.10496992698505436, 0.09048020578882558)",273
17,0,2,8,"(0.0, 0.0, 0.009736553519463056, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",20
18,0,2,8,"(0.0, 0.0, 0.029300810782814678, 0.0, 0.0469936927760887, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",84
19,0,2,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.02299362916071167, 0.0, 0.0, 0.0, 0.068759106288045, 0.07961768428951806)",67
20,0,2,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.08652333527579395, 0.10854030482462408)",58
21,0,2,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.04746975157255867, 0.0, 0.0, 0.0, 0.10496992698505436, 0.1499957111838035)",2
