,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.02572698676659465, 0.020725788207186218, 0.0, 0.0807738077142359, 0.022854187839533902)",262
1,0,0,13,"(0.0, 0.0, 0.03792909525259013, 0.0, 0.05540254659686848, 0.005924662549054835, 0.02271982369941325, 0.0, 0.11811188615698948, 0.04182928503096868)",155
2,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05540254659686848, 0.006747154688562622, 0.02271982369941325, 0.0, 0.11811188615698948, 0.04182928503096868)",461
3,0,0,13,"(0.0, 0.0, 0.03792909525259013, 0.0, 0.03647294681486528, 0.006747154688562622, 0.02271982369941325, 0.0, 0.11811188615698948, 0.04182928503096868)",99
4,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.036449395770430514, 0.006747154688562622, 0.02271982369941325, 0.0, 0.10373399858454573, 0.05940389010623104)",9
5,0,0,13,"(0.0, 0.0, 0.03792909525259013, 0.0, 0.05540254659686848, 0.006747154688562622, 0.02271982369941325, 0.0, 0.11811188615698948, 0.04182928503096868)",80
6,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05540254659686848, 0.006747154688562622, 0.02271982369941325, 0.0, 0.11811188615698948, 0.04182928503096868)",409
7,0,1,13,"(0.0, 0.0, 0.03792909525259013, 0.0, 0.05540254659686848, 0.006747154688562622, 0.02271982369941325, 0.0, 0.11811188615698948, 0.04182928503096868)",124
8,0,1,13,"(0.0, 0.0, 0.03792909525259013, 0.0, 0.03647294681486528, 0.006747154688562622, 0.02271982369941325, 0.0, 0.11811188615698948, 0.04182928503096868)",194
9,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.036449395770430514, 0.006747154688562622, 0.02271982369941325, 0.0, 0.10373399858454573, 0.05940389010623104)",9
10,0,1,13,"(0.0, 0.0, 0.03792909525259013, 0.0, 0.05540254659686848, 0.005924662549054835, 0.02271982369941325, 0.0, 0.11811188615698948, 0.04182928503096868)",69
11,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.02572698676659465, 0.020725788207186218, 0.0, 0.0807738077142359, 0.022854187839533902)",268
12,0,2,13,"(0.0, 0.0, 0.03792909525259013, 0.0, 0.05540254659686848, 0.006747154688562622, 0.02271982369941325, 0.0, 0.11811188615698948, 0.04182928503096868)",184
13,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.02572698676659465, 0.020725788207186218, 0.0, 0.0807738077142359, 0.022854187839533902)",236
14,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05540254659686848, 0.006747154688562622, 0.02271982369941325, 0.0, 0.11811188615698948, 0.04182928503096868)",352
15,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.036449395770430514, 0.006747154688562622, 0.02271982369941325, 0.0, 0.10373399858454573, 0.05940389010623104)",10
16,0,2,13,"(0.0, 0.0, 0.03792909525259013, 0.0, 0.05540254659686848, 0.005924662549054835, 0.02271982369941325, 0.0, 0.11811188615698948, 0.04182928503096868)",145
17,0,2,13,"(0.0, 0.0, 0.03792909525259013, 0.0, 0.03647294681486528, 0.006747154688562622, 0.02271982369941325, 0.0, 0.11811188615698948, 0.04182928503096868)",71
