,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,408.8532008539645
2,0.0,0.0,2.0,378.7150215580712
3,0,0,3,700
4,0.0,0.0,4.0,466.4962637691182
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,444.3106427661301
10,0,1,0,700
11,0.0,1.0,1.0,377.5696559997379
12,0.0,1.0,2.0,341.98413207943
13,0,1,3,700
14,0.0,1.0,4.0,441.40643064220734
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,416.8369782806016
20,0,2,0,700
21,0.0,2.0,1.0,405.3965351776417
22,0.0,2.0,2.0,375.1737881696491
23,0,2,3,700
24,0.0,2.0,4.0,463.72397036699294
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,441.27494865050386
