,round,tube,sp,st,final_pop
0,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",164
1,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.02736397297838237, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",171
2,0,0,11,"(0.0, 0.0, 0.07929364011038256, 0.022810684325244038, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",36
3,0,0,11,"(0.0, 0.0, 0.06867748268934945, 0.008787133428181467, 0.0, 0.06540912834871346, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",28
4,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.0166947477207174, 0.0, 0.030645849071221472, 0.042485539352607925, 0.04874889550388958, 0.026121609841380632, 0.0)",37
5,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.01993555442819039, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",82
6,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.013724019833099213, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",9
7,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.02736397297838237, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.016126830807958577, 0.0)",45
8,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.02736397297838237, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",99
9,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",202
10,0,1,11,"(0.0, 0.0, 0.07929364011038256, 0.022810684325244038, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",51
11,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.0166947477207174, 0.0, 0.030645849071221472, 0.042485539352607925, 0.04874889550388958, 0.026121609841380632, 0.0)",16
12,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.013724019833099213, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",7
13,0,1,11,"(0.0, 0.0, 0.0648994416036326, 0.02736397297838237, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.016126830807958577, 0.0)",66
14,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.01993555442819039, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",107
15,0,1,11,"(0.0, 0.0, 0.06867748268934945, 0.008787133428181467, 0.0, 0.06540912834871346, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",5
16,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.02736397297838237, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",284
17,0,2,11,"(0.0, 0.0, 0.06867748268934945, 0.008787133428181467, 0.0, 0.06540912834871346, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",40
18,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.013724019833099213, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",40
19,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.02736397297838237, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.016126830807958577, 0.0)",4
20,0,2,11,"(0.0, 0.0, 0.07929364011038256, 0.022810684325244038, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",37
21,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",200
22,0,2,11,"(0.0, 0.0, 0.0648994416036326, 0.02736397297838237, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.016126830807958577, 0.0)",38
