,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,408.1642488067262
2,0.0,0.0,2.0,350.87805577564933
3,0.0,0.0,3.0,692.0589011798761
4,0.0,0.0,4.0,584.7754468476044
5,0.0,0.0,5.0,463.7103694611242
6,0.0,0.0,6.0,386.87320716409675
7,0,0,7,700
8,0,0,8,700
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,406.80506699810866
12,0.0,1.0,2.0,349.25207200347984
13,0.0,1.0,3.0,692.0219166877
14,0.0,1.0,4.0,584.2388055488236
15,0.0,1.0,5.0,462.6098854865585
16,0.0,1.0,6.0,385.4148654808953
17,0,1,7,700
18,0,1,8,700
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,405.4458851894905
22,0.0,2.0,2.0,347.62608823130955
23,0.0,2.0,3.0,691.9849321955236
24,0.0,2.0,4.0,583.7021642500442
25,0.0,2.0,5.0,461.509401511994
26,0.0,2.0,6.0,383.95652379769496
27,0,2,7,700
28,0,2,8,700
29,0,2,9,700
