,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,35.0,841.0,1.5734045268223888,83130.0,24.028564563267267
1,0.0,0.0,7.0,17.0,327.0,1.4073819889414971,41789.0,19.235282802774822
2,0.0,1.0,1.0,35.0,848.0,1.515172122937699,84039.0,24.228564506124425
3,0.0,1.0,7.0,17.0,283.0,1.372881264808843,33653.0,16.647049031147628
4,0.0,2.0,1.0,35.0,797.0,1.2552474166762722,78974.0,22.77142206530798
5,0.0,2.0,7.0,17.0,351.0,1.5968874011805374,41302.0,20.647046678207836
6,0.0,3.0,1.0,35.0,832.0,1.4313093601495885,81954.0,23.771421779593776
7,0.0,3.0,7.0,17.0,297.0,1.6220913190398576,35306.0,17.470577958483553
8,0.0,4.0,1.0,35.0,851.0,1.315205044723715,83932.0,24.31427876734892
9,0.0,4.0,7.0,17.0,294.0,1.3529113222401419,35851.0,17.294107474054428
10,0.0,5.0,1.0,35.0,869.0,1.3905073953769305,86709.0,24.8285643346959
11,0.0,5.0,7.0,17.0,283.0,1.7191904721603197,35426.0,16.647049031147628
12,0.0,6.0,1.0,35.0,791.0,1.4662098002841482,79766.0,22.599993542858986
13,0.0,6.0,7.0,17.0,292.0,1.2879519467978098,35560.0,17.176460484435008
14,0.0,7.0,1.0,35.0,820.0,1.5316758291962704,82938.0,23.428564734695787
15,0.0,7.0,7.0,17.0,301.0,1.48032980133819,35264.0,17.70587193772239
16,0.0,8.0,1.0,35.0,828.0,1.1672997722856104,83166.0,23.657136097961114
17,0.0,8.0,7.0,17.0,321.0,1.40341996641061,37483.0,18.88234183391657
18,0.0,9.0,1.0,35.0,811.0,1.5484839434056457,81353.0,23.171421951022296
19,0.0,9.0,7.0,17.0,323.0,1.38962679949183,38312.0,18.999988823535986
20,1.0,0.0,1.0,45.0,874.0,1.479333690793321,88232.0,19.4222179061738
21,1.0,0.0,7.0,17.0,302.0,1.1884283139284895,34948.0,17.7646954325321
22,1.0,1.0,1.0,32.0,864.0,1.2105778620493526,83189.0,26.999991562502633
23,1.0,1.0,7.0,20.0,317.0,0.724220543256693,39674.0,15.849992075003962
24,1.0,2.0,1.0,34.0,764.0,1.136311369637935,79133.0,22.47058162629952
25,1.0,2.0,7.0,19.0,317.0,1.0528770416833804,41521.0,16.684201745156976
26,1.0,3.0,1.0,48.0,825.0,1.1595344682170374,84266.0,17.18749641927158
27,1.0,3.0,7.0,11.0,258.0,1.1298546672562464,29732.0,23.45452413225079
28,1.0,4.0,1.0,45.0,868.0,0.8917377623892394,87489.0,19.288884602470088
29,1.0,4.0,7.0,16.0,276.0,0.8680936819893028,35022.0,17.24998921875674
30,1.0,5.0,1.0,43.0,797.0,1.4484840917937387,82467.0,18.534879410493158
31,1.0,5.0,7.0,23.0,297.0,1.3330787664281312,38782.0,12.913037863896582
32,1.0,6.0,1.0,32.0,743.0,1.4048261215046662,76969.0,23.21874274414289
33,1.0,6.0,7.0,20.0,334.0,1.0331805489841406,43132.0,16.699991650004176
34,1.0,7.0,1.0,46.0,815.0,1.4461193574950584,84651.0,17.717387452741857
35,1.0,7.0,7.0,19.0,276.0,1.2350864678200153,37161.0,14.526308144048345
