,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.5929209699629574,52.0,1168.0,124919.0,21.631923683021043,0.26851818268689565,0.9123208181272423
1,0.0,1.0,0.5625778552632733,52.0,1131.0,117692.0,20.437806768636026,0.26919386095647435,0.9123431650650993
2,0.0,2.0,0.6156571139593721,52.0,1148.0,120276.0,21.70923437175791,0.2710099934262922,0.9123582865147923
3,0.0,3.0,0.5762381080047132,52.0,1129.0,117260.0,20.620999869038663,0.2713822526861409,0.912348936422379
4,0.0,4.0,0.5696497212167123,52.0,1145.0,119783.0,20.804193120701676,0.26314145849502724,0.9123499965492441
5,0.0,5.0,0.5575164316302619,52.0,1152.0,122135.0,20.737806682921764,0.2739484521054151,0.9996989503204293
6,0.0,6.0,0.5828819341971564,52.0,1083.0,115326.0,19.888227013646997,0.2627361433707326,0.9123215658679859
7,0.0,7.0,0.5817714732940897,52.0,1121.0,118202.0,20.567218336209088,0.2760623563463146,0.9123195421796545
8,0.0,8.0,0.5923605133964231,52.0,1149.0,120649.0,21.269738965938842,0.26855435982570874,0.9123253435951161
9,0.0,9.0,0.5974596656911207,52.0,1134.0,119665.0,21.08570538727914,0.27012569151884536,0.9123672011865102
10,1.0,0.0,0.5696860267832757,62.0,1176.0,123180.0,18.59345666935295,0.26898279311331097,0.9997183773020456
11,1.0,1.0,0.5816775828647611,52.0,1181.0,122863.0,21.4249918187533,0.2684434420408891,0.9123127370028772
12,1.0,2.0,0.6050334427619468,53.0,1081.0,120654.0,19.577391685728248,0.26867811490431415,0.9123398796814527
13,1.0,3.0,0.5490277662660976,59.0,1083.0,113998.0,20.321010275761182,0.2662359095727149,0.9123400013773696
14,1.0,4.0,0.5525265152412141,61.0,1144.0,122511.0,18.269436910613415,0.25856931153520546,0.9123046431549074
15,1.0,5.0,0.584726125376622,66.0,1094.0,121249.0,15.723958637194869,0.268459907975943,0.9123173724138435
16,1.0,6.0,0.6191972093016875,52.0,1077.0,120101.0,19.959367197073533,0.26177573176691316,0.9123107407034055
17,1.0,7.0,0.5655842193534774,65.0,1091.0,121812.0,16.121847798395102,0.27033112586084995,0.9123422005307859
18,1.0,8.0,0.6014517890736677,52.0,1141.0,122144.0,21.09312865452776,0.26564188579038595,0.9123077939667322
19,1.0,9.0,0.5650741199183261,53.0,1196.0,125424.0,22.24724210432135,0.2631186146911174,0.9123136087640764
20,2.0,0.0,0.5576319467049173,65.0,1180.0,125825.0,18.14412513560822,0.26800222280253616,0.9997272192852078
21,2.0,1.0,0.5743481982520522,49.0,1179.0,125635.0,23.44284573061887,0.2607212428478132,0.9123097835574333
22,2.0,2.0,0.5636840754084148,75.0,1218.0,130921.0,15.940903758473262,0.271804667305908,0.999854582692969
23,2.0,3.0,0.5558133090449701,39.0,1196.0,121545.0,32.83061764538643,0.2619509903177131,0.9123172703420354
24,2.0,4.0,0.5674333853626928,57.0,1225.0,129089.0,20.371787055668577,0.26693900512370705,0.9996781882927397
25,2.0,5.0,0.5953335455762415,58.0,1214.0,126035.0,19.936929866896634,0.27452246324043894,0.9997588039529961
26,2.0,6.0,0.5846870294718461,57.0,1131.0,119287.0,20.545671003264907,0.2641838111467161,0.9123310933908391
27,2.0,7.0,0.5364465325434273,40.0,1142.0,117751.0,27.699982100014633,0.2642737952321528,0.9123046253838991
28,2.0,8.0,0.5691733424057659,57.0,1147.0,122718.0,21.0008632246606,0.2598021522790034,0.9123222022633736
29,2.0,9.0,0.577794753434536,53.0,1183.0,121403.0,22.33240673776959,0.26188143233216954,0.9123208632709459
30,3.0,0.0,0.6077516619828297,69.0,1100.0,123688.0,15.643128342591758,0.2680734759647363,0.912317781210386
31,3.0,1.0,0.580197148509005,68.0,1195.0,129716.0,16.91438143183276,0.26577496163589476,0.9996755043169335
32,3.0,2.0,0.5491142504271629,53.0,1154.0,124387.0,21.090649435812615,0.264273798679873,0.9123169627157657
33,3.0,3.0,0.5835499346170351,58.0,1195.0,123202.0,19.548677153638547,0.2685734124558773,0.9997711479741115
34,3.0,4.0,0.5688903803458022,54.0,1156.0,125947.0,20.166658780867657,0.2605551879475424,0.9996831437462634
35,3.0,5.0,0.5698180009006855,72.0,1191.0,134042.0,16.694438204735413,0.26672430850975337,0.999736824731455
36,3.0,6.0,0.5853152227902938,56.0,1121.0,120901.0,20.11787697396241,0.2622566218750215,0.9123564266431146
37,3.0,7.0,0.5497312239617647,57.0,1097.0,120930.0,19.066436241078797,0.2690898977621269,0.9123245111229195
38,3.0,8.0,0.5906154451655828,55.0,1171.0,121496.0,20.30262381367671,0.2693630358906084,0.9997611396803099
39,3.0,9.0,0.5861799477904897,61.0,1176.0,123353.0,18.45182271266622,0.2589182240954927,0.9123314623977072
40,4.0,0.0,0.6277962049812218,55.0,1102.0,123635.0,20.253861254449355,0.26252763007163094,0.912337110995635
41,4.0,1.0,0.5484867491415426,69.0,1144.0,128615.0,15.370299744625793,0.2638202149211959,0.9997126563518404
42,4.0,2.0,0.5255245507481356,58.0,1174.0,122488.0,20.0734944057628,0.2683945965253055,0.9997532120636995
43,4.0,3.0,0.5868980038545262,66.0,1129.0,117516.0,19.620453839620467,0.26382979345421376,0.912303191490861
44,4.0,4.0,0.5420683266181091,64.0,1188.0,131724.0,17.81976787903226,0.2582581181277075,0.9997513898052061
45,4.0,5.0,0.5964915444142462,54.0,1110.0,124540.0,21.810494882421352,0.2640980497618083,0.9123270383650421
46,4.0,6.0,0.5787103403557451,65.0,1179.0,128692.0,19.093324645782758,0.27035153487141306,0.9996469224490676
47,4.0,7.0,0.5163118157795721,56.0,1171.0,127395.0,21.52827030134642,0.2599347728871191,0.9123309386373976
48,4.0,8.0,0.628404010307787,51.0,1152.0,122957.0,21.96627394276002,0.25895947048565005,0.9123128833558094
49,4.0,9.0,0.5204553938326001,59.0,1270.0,130788.0,19.646703629530123,0.2627446775995188,0.9999575165802159
50,5.0,0.0,0.579241321305266,57.0,1203.0,129712.0,19.932425207453566,0.25998564501096977,0.9123491407368141
51,5.0,1.0,0.5539469746989698,56.0,1167.0,126844.0,29.234663159142006,0.2559014068651583,0.9123263722243744
52,5.0,2.0,0.5414411682957341,72.0,1195.0,126108.0,16.492507059244137,0.2655408999816655,0.9123114512024681
53,5.0,3.0,0.566667208438533,58.0,1193.0,127060.0,24.420816251925274,0.2611401484079898,0.9123138607570818
54,5.0,4.0,0.5679275612010639,57.0,1164.0,124801.0,22.00832088010166,0.25846447786223636,0.9123440432850599
55,5.0,5.0,0.6125976459906479,42.0,1215.0,128239.0,28.249985229600455,0.2635080050179852,0.999684516000363
56,5.0,6.0,0.5928882264903331,67.0,1161.0,129047.0,18.352320476646376,0.2614137356775329,0.9123078732747048
57,5.0,7.0,0.5409018697114018,57.0,1193.0,128996.0,22.512832278030338,0.26664002350478133,0.9997108377082794
58,5.0,8.0,0.5685714706378107,60.0,1216.0,131011.0,20.0028324975831,0.26593959220543584,0.9997947379429922
59,5.0,9.0,0.5547896023487735,54.0,1184.0,126562.0,22.666654126993066,0.25960217477872594,0.9997766844551217
60,6.0,0.0,0.5616445880096691,60.0,1195.0,130956.0,23.869983306015257,0.2566290359557327,0.912365176182358
61,6.0,1.0,0.5394017413065122,69.0,1156.0,129139.0,16.38121547167385,0.25785118813397867,0.9123668328595611
62,6.0,2.0,0.537900317899641,55.0,1171.0,124086.0,23.4333177037176,0.26355205649811775,0.9123162905845209
63,6.0,3.0,0.5675108453778643,63.0,1154.0,125568.0,18.7583249336853,0.26342134479774315,0.9123039048649302
64,6.0,4.0,0.5084199159043736,61.0,1331.0,140105.0,21.54886780478924,0.25762037954386463,0.9997652758453078
65,6.0,5.0,0.6241359462587,58.0,1182.0,131864.0,19.98157147458756,0.2602752706024066,0.9996911110897487
66,6.0,6.0,0.5690353070346172,73.0,1171.0,128940.0,16.60030854703057,0.2567719523304238,0.912306987970717
67,6.0,7.0,0.5383071225791857,60.0,1274.0,131981.0,21.102474702660043,0.2610168368407759,0.9996645356067481
68,6.0,8.0,0.5542121031132683,70.0,1170.0,129932.0,17.521204345642673,0.26133005736509096,0.9123484235673127
69,6.0,9.0,0.5708840727337418,45.0,1229.0,129105.0,38.108927333243116,0.24897453768079303,0.912318097079243
70,7.0,0.0,0.5602948908722333,56.0,1217.0,129541.0,22.254908089891313,0.257035027238269,0.999781801760644
71,7.0,1.0,0.5499235054520186,46.0,1159.0,122489.0,23.356239689848763,0.25154208830627,0.9123544855798661
72,7.0,2.0,0.5047719878507227,67.0,1260.0,134648.0,17.195169714072996,0.26257092675633986,0.9997484679334058
73,7.0,3.0,0.5973411882596932,81.0,1131.0,124082.0,14.408328558930497,0.26086364940270745,0.9123592650888863
74,7.0,4.0,0.5663709103090644,65.0,1214.0,132497.0,19.32665801022715,0.25173304410050235,0.9123644452726691
75,7.0,5.0,0.5774627044463496,62.0,1245.0,133183.0,22.000773288097896,0.2562569789986212,0.9997329781906349
76,7.0,6.0,0.5951714068231055,61.0,1151.0,125697.0,21.1041552587551,0.2551588150917966,0.9123132444685992
77,7.0,7.0,0.5686327461499967,75.0,1161.0,128073.0,17.0999922000046,0.2554890139481145,0.91231616955895
78,7.0,8.0,0.5875713412036345,45.0,1097.0,120397.0,23.588697857335497,0.2545021284619108,0.9123629584077797
79,7.0,9.0,0.584208190485014,62.0,1181.0,127798.0,18.035221276319323,0.25201799733300223,0.9123581639489616
80,8.0,0.0,0.5420285438669568,62.0,1214.0,128674.0,21.069988344341866,0.2545884160733165,0.9123630622555841
