,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,332.2455419796229
2,0.0,0.0,2.0,464.42725624365005
3,0.0,0.0,3.0,433.4688643160199
4,0,0,4,700
5,0.0,0.0,5.0,654.8603553489329
6,0.0,0.0,6.0,558.6388106015124
7,0.0,0.0,7.0,381.58470411811766
8,0,0,8,700
9,0.0,0.0,9.0,590.4326622152133
10,0,1,0,700
11,0.0,1.0,1.0,320.32408986548273
12,0.0,1.0,2.0,456.79072289146234
13,0.0,1.0,3.0,424.8287564894872
14,0,1,4,700
15,0.0,1.0,5.0,653.397068907611
16,0.0,1.0,6.0,554.0563218961845
17,0.0,1.0,7.0,371.26267369950693
18,0,1,8,700
19,0.0,1.0,9.0,586.880830980573
20,0,2,0,700
21,0.0,2.0,1.0,316.3718731030307
22,0.0,2.0,2.0,454.25904849202146
23,0.0,2.0,3.0,421.9643756527838
24,0,2,4,700
25,0.0,2.0,5.0,652.9119581051443
26,0.0,2.0,6.0,552.5371287222714
27,0.0,2.0,7.0,367.84069949264165
28,0,2,8,700
29,0.0,2.0,9.0,585.7033228373912
