,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.026078301729456684, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",80
1,0,0,13,"(0.0, 0.0, 0.026078301729456684, 0.0, 0.0704333555484767, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",759
2,0,0,13,"(0.0, 0.0, 0.026078301729456684, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.08994720641809253, 0.022854187839533902)",187
3,0,0,13,"(0.0, 0.0, 0.026078301729456684, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02798412247830535, 0.0, 0.08994720641809253, 0.022854187839533902)",83
4,0,1,13,"(0.0, 0.0, 0.026078301729456684, 0.0, 0.0704333555484767, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",701
5,0,1,13,"(0.0, 0.0, 0.026078301729456684, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02798412247830535, 0.0, 0.08994720641809253, 0.022854187839533902)",17
6,0,1,13,"(0.0, 0.0, 0.026078301729456684, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",171
7,0,1,13,"(0.0, 0.0, 0.026078301729456684, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.08994720641809253, 0.022854187839533902)",240
8,0,2,13,"(0.0, 0.0, 0.026078301729456684, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",48
9,0,2,13,"(0.0, 0.0, 0.026078301729456684, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02798412247830535, 0.0, 0.08994720641809253, 0.022854187839533902)",63
10,0,2,13,"(0.0, 0.0, 0.026078301729456684, 0.0, 0.0704333555484767, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",845
11,0,2,13,"(0.0, 0.0, 0.026078301729456684, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.08994720641809253, 0.022854187839533902)",155
