,round,tube,sp,st,final_pop
0,0,0,12,"(0.08395350898307596, 0.09060967670263766, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",31
1,0,0,12,"(0.08395350898307596, 0.09060967670263766, 0.0, 0.027386891035283644, 0.06934856519167865, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",19
2,0,0,12,"(0.08395350898307596, 0.09060967670263766, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.054287516931393096, 0.0, 0.0)",52
3,0,0,12,"(0.11578503829531822, 0.09060967670263766, 0.0, 0.027386891035283644, 0.04399019102063444, 0.0, 0.013681456804258765, 0.059027019762806124, 0.0, 0.0)",1
4,0,0,12,"(0.08395350898307596, 0.04565113982558147, 0.0, 0.03771675871404328, 0.046704754273107475, 0.0, 0.012736032327521006, 0.04377134538079039, 0.0, 0.0)",56
5,0,1,12,"(0.08395350898307596, 0.09060967670263766, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",28
6,0,1,12,"(0.08395350898307596, 0.09060967670263766, 0.0, 0.027386891035283644, 0.06934856519167865, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",19
7,0,1,12,"(0.08395350898307596, 0.09060967670263766, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.054287516931393096, 0.0, 0.0)",59
8,0,1,12,"(0.08395350898307596, 0.04565113982558147, 0.0, 0.03771675871404328, 0.046704754273107475, 0.0, 0.012736032327521006, 0.04377134538079039, 0.0, 0.0)",30
9,0,1,12,"(0.11578503829531822, 0.09060967670263766, 0.0, 0.027386891035283644, 0.04399019102063444, 0.0, 0.013681456804258765, 0.059027019762806124, 0.0, 0.0)",7
10,0,2,12,"(0.11578503829531822, 0.09060967670263766, 0.0, 0.027386891035283644, 0.04399019102063444, 0.0, 0.013681456804258765, 0.059027019762806124, 0.0, 0.0)",19
11,0,2,12,"(0.08395350898307596, 0.04565113982558147, 0.0, 0.03771675871404328, 0.046704754273107475, 0.0, 0.012736032327521006, 0.04377134538079039, 0.0, 0.0)",15
12,0,2,12,"(0.08395350898307596, 0.09060967670263766, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.054287516931393096, 0.0, 0.0)",33
13,0,2,12,"(0.08395350898307596, 0.12520017376626827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",3
14,0,2,12,"(0.08395350898307596, 0.09060967670263766, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",81
