,round,tube,nut,amount
0,0.0,0.0,0.0,0.21057689700999
1,0.0,0.0,1.0,0.8465607444194972
2,0.0,0.0,2.0,747.5580200625881
3,0.0,0.0,3.0,0.05302906278323874
4,0.0,1.0,0.0,0.012952543731195448
5,0.0,1.0,1.0,0.2640129411482659
6,0.0,1.0,2.0,4.700134181411995
7,0.0,1.0,3.0,0.018988137061922927
8,0.0,2.0,0.0,0.05223473991194688
9,0.0,2.0,1.0,0.32618146703859485
10,0.0,2.0,2.0,0.8965600493943868
11,0.0,2.0,3.0,0.010690562385825511
12,0.0,3.0,0.0,0.05944197909737975
13,0.0,3.0,1.0,0.6145909058558775
14,0.0,3.0,2.0,54.210254944405634
15,0.0,3.0,3.0,0.03532881800696901
16,0.0,4.0,0.0,0.024043123407423317
17,0.0,4.0,1.0,0.20009116403504634
18,0.0,4.0,2.0,5.910478520985799
19,0.0,4.0,3.0,0.003394991085924448
20,0.0,5.0,0.0,0.031699702491286924
21,0.0,5.0,1.0,0.1798157788329588
22,0.0,5.0,2.0,2.138985504456312
23,0.0,5.0,3.0,0.08366755192046949
24,0.0,6.0,0.0,0.09085274617280059
25,0.0,6.0,1.0,0.21784819481839468
26,0.0,6.0,2.0,0.7420783208031603
27,0.0,6.0,3.0,0.03167949487193322
28,0.0,7.0,0.0,0.10297110410934784
29,0.0,7.0,1.0,0.14853451679060345
30,0.0,7.0,2.0,3.4155769199872705
31,0.0,7.0,3.0,0.06648688141486392
32,0.0,8.0,0.0,0.0096372290036347
33,0.0,8.0,1.0,0.32278897378438687
34,0.0,8.0,2.0,1.8250429960996535
35,0.0,8.0,3.0,0.08837911349663968
36,0.0,9.0,0.0,0.07361997555181482
37,0.0,9.0,1.0,0.09976475405054952
38,0.0,9.0,2.0,11.854345157197542
39,0.0,9.0,3.0,0.10948405981611509
40,1.0,0.0,0.0,0.09625026609880927
41,1.0,0.0,1.0,0.7746859210189562
42,1.0,0.0,2.0,13.273497710404154
43,1.0,0.0,3.0,0.06508542692743191
44,1.0,1.0,0.0,0.1677144105931206
45,1.0,1.0,1.0,0.3586626878524345
46,1.0,1.0,2.0,5.668307870108938
47,1.0,1.0,3.0,0.04756305618922685
48,1.0,2.0,0.0,0.03825029157281043
49,1.0,2.0,1.0,0.27668378418598866
50,1.0,2.0,2.0,55.77041390298264
51,1.0,2.0,3.0,0.03045563865523472
52,1.0,3.0,0.0,0.20773237748324774
53,1.0,3.0,1.0,0.4054097175552308
54,1.0,3.0,2.0,0.9097418588585195
55,1.0,3.0,3.0,0.010890924978966113
56,1.0,4.0,0.0,0.14982559253741334
57,1.0,4.0,1.0,0.6077810647925608
58,1.0,4.0,2.0,81.19758482694273
59,1.0,4.0,3.0,0.08520788815874411
60,1.0,5.0,0.0,0.19832912470708497
61,1.0,5.0,1.0,0.708569639565646
62,1.0,5.0,2.0,108.7939153880467
63,1.0,5.0,3.0,0.09343577813188936
64,1.0,6.0,0.0,0.2169651215022259
65,1.0,6.0,1.0,0.7626750702396774
66,1.0,6.0,2.0,14.54998175257165
67,1.0,6.0,3.0,0.0446148243588842
68,1.0,7.0,0.0,0.14671652249099298
69,1.0,7.0,1.0,0.7667105342404434
70,1.0,7.0,2.0,96.47870930455139
71,1.0,7.0,3.0,0.08670606208516017
72,1.0,8.0,0.0,45.65421760575085
73,1.0,8.0,1.0,0.43794956665270895
74,1.0,8.0,2.0,1684.3976950593774
75,1.0,8.0,3.0,0.038136242969128986
76,1.0,9.0,0.0,0.2065066107391731
77,1.0,9.0,1.0,0.7636196933199519
78,1.0,9.0,2.0,25.740392975365896
79,1.0,9.0,3.0,0.03503779604351799
80,2.0,0.0,0.0,0.19001475305423948
81,2.0,0.0,1.0,0.5512740940064688
82,2.0,0.0,2.0,6.26334452147822
83,2.0,0.0,3.0,0.08474920197415
84,2.0,1.0,0.0,0.18557233456123884
85,2.0,1.0,1.0,0.7276421413141874
86,2.0,1.0,2.0,8.936350729692395
87,2.0,1.0,3.0,0.05442227272491394
88,2.0,2.0,0.0,0.40349224540792583
89,2.0,2.0,1.0,0.24555414562525685
90,2.0,2.0,2.0,85.68201322201796
91,2.0,2.0,3.0,0.06202155427192668
92,2.0,3.0,0.0,0.04456774696091112
93,2.0,3.0,1.0,0.5557003007805593
94,2.0,3.0,2.0,1.8592702111822508
95,2.0,3.0,3.0,0.10076021272850354
96,2.0,4.0,0.0,0.17155636628165016
97,2.0,4.0,1.0,0.4913036083134351
98,2.0,4.0,2.0,3.849166198284559
99,2.0,4.0,3.0,0.056220390858059646
100,2.0,5.0,0.0,0.10756062672202149
101,2.0,5.0,1.0,0.2984760511897334
102,2.0,5.0,2.0,0.955961714374146
103,2.0,5.0,3.0,0.024752386207707144
104,2.0,6.0,0.0,0.20309123844366245
105,2.0,6.0,1.0,0.5043811143111402
106,2.0,6.0,2.0,4.2788987110435475
107,2.0,6.0,3.0,0.01617285143368008
108,2.0,7.0,0.0,0.20019466291691135
109,2.0,7.0,1.0,0.6217921129929395
110,2.0,7.0,2.0,11.01761094491818
111,2.0,7.0,3.0,0.05940413884481385
112,2.0,8.0,0.0,0.8334246222356663
113,2.0,8.0,1.0,0.33719993246033086
114,2.0,8.0,2.0,1677.5270300907798
115,2.0,8.0,3.0,0.09926270354192229
116,2.0,9.0,0.0,0.10195178597622429
117,2.0,9.0,1.0,0.7669827931962248
118,2.0,9.0,2.0,0.8816468652205858
119,2.0,9.0,3.0,0.021228979849615207
120,3.0,0.0,0.0,0.06402669277383749
121,3.0,0.0,1.0,0.4501388444449651
122,3.0,0.0,2.0,7.071391886989742
123,3.0,0.0,3.0,0.04450748093188839
124,3.0,1.0,0.0,0.18957337925979623
125,3.0,1.0,1.0,0.5051550366112773
126,3.0,1.0,2.0,6.445019097610588
127,3.0,1.0,3.0,0.046982026527139106
128,3.0,2.0,0.0,0.4958706333005286
129,3.0,2.0,1.0,0.3400749354733183
130,3.0,2.0,2.0,1677.472581382677
131,3.0,2.0,3.0,0.08762164446218387
132,3.0,3.0,0.0,0.06054054450418589
133,3.0,3.0,1.0,0.7605667012427103
134,3.0,3.0,2.0,13.575861493416381
135,3.0,3.0,3.0,0.03477576892738453
136,3.0,4.0,0.0,0.02398220289775585
137,3.0,4.0,1.0,0.8226520009582908
138,3.0,4.0,2.0,29.142643008072636
139,3.0,4.0,3.0,0.07696405767947143
140,3.0,5.0,0.0,0.15621860828577339
141,3.0,5.0,1.0,0.4149890717238407
142,3.0,5.0,2.0,0.7917817791772717
143,3.0,5.0,3.0,0.06605592859857388
144,3.0,6.0,0.0,0.15283991302748506
145,3.0,6.0,1.0,0.4473274115859943
146,3.0,6.0,2.0,2.6046748035182055
147,3.0,6.0,3.0,0.08543517087570011
148,3.0,7.0,0.0,0.17752680673306276
149,3.0,7.0,1.0,0.5868452344576696
150,3.0,7.0,2.0,11.581100869254273
151,3.0,7.0,3.0,0.10227305099475245
152,3.0,8.0,0.0,0.49204635682042064
153,3.0,8.0,1.0,0.3994814964016294
154,3.0,8.0,2.0,1677.4719645127218
155,3.0,8.0,3.0,0.09688188299523978
156,3.0,9.0,0.0,0.061741445477824175
157,3.0,9.0,1.0,0.5342924161860566
158,3.0,9.0,2.0,2.756384199786904
159,3.0,9.0,3.0,0.027338914128224798
160,4.0,0.0,0.0,0.012245532432613976
161,4.0,0.0,1.0,0.7777056622289938
162,4.0,0.0,2.0,1.7752843782196364
163,4.0,0.0,3.0,0.05713126804109604
164,4.0,1.0,0.0,0.1666123993257727
165,4.0,1.0,1.0,0.6421009540353094
166,4.0,1.0,2.0,10.2155146247682
167,4.0,1.0,3.0,0.10616356805796254
168,4.0,2.0,0.0,45.777004019478305
169,4.0,2.0,1.0,0.45546010593783876
170,4.0,2.0,2.0,1684.7765958373677
171,4.0,2.0,3.0,0.09575892657592888
172,4.0,3.0,0.0,0.11231054691084075
173,4.0,3.0,1.0,0.4921758456991626
174,4.0,3.0,2.0,15.148351236359757
175,4.0,3.0,3.0,0.07694528030450395
176,4.0,4.0,0.0,0.1565590820413707
177,4.0,4.0,1.0,0.78489642100685
178,4.0,4.0,2.0,2.391394209564881
179,4.0,4.0,3.0,0.07138737389025343
180,4.0,5.0,0.0,0.009793379998504131
181,4.0,5.0,1.0,0.5494213388258595
182,4.0,5.0,2.0,1.6855260517582746
183,4.0,5.0,3.0,0.001605982235230563
184,4.0,6.0,0.0,0.14970252314040938
185,4.0,6.0,1.0,0.30414769651509976
186,4.0,6.0,2.0,0.2816870642659963
187,4.0,6.0,3.0,0.02702974117575009
188,4.0,7.0,0.0,0.1549831707017152
189,4.0,7.0,1.0,0.6351247917062635
190,4.0,7.0,2.0,6.03463116248062
191,4.0,7.0,3.0,0.07056822034599938
192,4.0,8.0,0.0,0.40843200887048414
193,4.0,8.0,1.0,0.1556291773629624
194,4.0,8.0,2.0,1677.4584772088406
195,4.0,8.0,3.0,0.037529353786116104
196,4.0,9.0,0.0,0.08259722568135186
197,4.0,9.0,1.0,0.7473906605517525
198,4.0,9.0,2.0,0.9887777158545465
199,4.0,9.0,3.0,0.04729340887709453
200,5.0,0.0,0.0,0.06070790936681275
201,5.0,0.0,1.0,0.6540627035280934
202,5.0,0.0,2.0,0.2418629228020932
203,5.0,0.0,3.0,0.08818056169115078
204,5.0,1.0,0.0,0.12007932094584739
205,5.0,1.0,1.0,0.7869163438130294
206,5.0,1.0,2.0,7.9764440528931875
207,5.0,1.0,3.0,0.05005102050950415
208,5.0,2.0,0.0,0.3913490533409373
209,5.0,2.0,1.0,0.39133123420865973
210,5.0,2.0,2.0,104.68280463409239
211,5.0,2.0,3.0,0.1072277947914948
212,5.0,3.0,0.0,0.1446166472568841
213,5.0,3.0,1.0,0.44323715761946214
214,5.0,3.0,2.0,6.993365346385881
215,5.0,3.0,3.0,0.06111872211262044
216,5.0,4.0,0.0,0.10310614231165122
217,5.0,4.0,1.0,0.8035631567708271
218,5.0,4.0,2.0,1.4165029355913852
219,5.0,4.0,3.0,0.017255876494216477
220,5.0,5.0,0.0,0.10074843286345359
221,5.0,5.0,1.0,0.4768653722661246
222,5.0,5.0,2.0,7.948992902521081
223,5.0,5.0,3.0,0.06325094520610836
224,5.0,6.0,0.0,0.2048964230465129
225,5.0,6.0,1.0,0.44614707951425736
226,5.0,6.0,2.0,10.876628808055512
227,5.0,6.0,3.0,0.042222824556476496
228,5.0,7.0,0.0,0.05913231061422658
229,5.0,7.0,1.0,0.3581648609831283
230,5.0,7.0,2.0,0.8479995440846555
231,5.0,7.0,3.0,0.05979098042925646
232,5.0,8.0,0.0,0.4512303045852609
233,5.0,8.0,1.0,0.26273956219710964
234,5.0,8.0,2.0,1677.4653807323868
235,5.0,8.0,3.0,0.10941885893130954
236,5.0,9.0,0.0,0.1443530458511575
237,5.0,9.0,1.0,0.6956173120975881
238,5.0,9.0,2.0,8.15185376704603
239,5.0,9.0,3.0,0.002028474294134247
240,6.0,0.0,0.0,0.023621675096791722
241,6.0,0.0,1.0,0.28026365632543726
242,6.0,0.0,2.0,0.9007928213778744
243,6.0,0.0,3.0,0.06969737802706
244,6.0,1.0,0.0,0.17369250410076081
245,6.0,1.0,1.0,0.31108802394567936
246,6.0,1.0,2.0,0.610557541831962
247,6.0,1.0,3.0,0.08637694032048229
248,6.0,2.0,0.0,0.3062984651870274
249,6.0,2.0,1.0,0.3359679516844883
250,6.0,2.0,2.0,84.19142212655211
251,6.0,2.0,3.0,0.10283565740524751
252,6.0,3.0,0.0,0.06666889333705311
253,6.0,3.0,1.0,0.835961389893799
254,6.0,3.0,2.0,4.840494192480895
255,6.0,3.0,3.0,0.10752387311573273
256,6.0,4.0,0.0,0.08493354972084632
257,6.0,4.0,1.0,0.6918400289604199
