,round,tube,sp,st,final_pop
0,0,0,0,"(0.032995417039244385, 0.0, 0.0, 0.0, 0.0, 0.010344910149932671, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",6
1,0,0,0,"(0.032995417039244385, 0.0, 0.0, 0.0, 0.0, 0.018168434634948192, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",15
2,0,0,0,"(0.032995417039244385, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",175
3,0,0,0,"(0.032995417039244385, 0.0, 0.0, 0.0, 0.0, 0.041189897243039286, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",2
4,0,0,0,"(0.032995417039244385, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0893981048810955, 0.0, 0.0)",14
5,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",22
6,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",5
7,0,1,0,"(0.032995417039244385, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0893981048810955, 0.0, 0.0)",29
8,0,1,0,"(0.032995417039244385, 0.0, 0.0, 0.0, 0.0, 0.010344910149932671, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",2
9,0,1,0,"(0.032995417039244385, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",137
10,0,1,0,"(0.032995417039244385, 0.0, 0.0, 0.0, 0.0, 0.018168434634948192, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",70
11,0,1,0,"(0.032995417039244385, 0.0, 0.0, 0.0, 0.0, 0.041189897243039286, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",2
12,0,2,0,"(0.032995417039244385, 0.0, 0.0, 0.0, 0.0, 0.041189897243039286, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",2
13,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",15
14,0,2,0,"(0.032995417039244385, 0.0, 0.0, 0.0, 0.0, 0.018168434634948192, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",61
15,0,2,0,"(0.032995417039244385, 0.0, 0.0, 0.0, 0.0, 0.010344910149932671, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",4
16,0,2,0,"(0.032995417039244385, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0893981048810955, 0.0, 0.0)",27
17,0,2,0,"(0.032995417039244385, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",146
