,round,tube,nut,amount
0,0.0,0.0,0.0,0.6868093238995712
1,0.0,0.0,1.0,0.39915968175073313
2,0.0,0.0,2.0,0.8713758050420597
3,0.0,0.0,3.0,0.05468770538661286
4,0.0,1.0,0.0,0.9683019841085888
5,0.0,1.0,1.0,0.38395360144424306
6,0.0,1.0,2.0,0.851087995658748
7,0.0,1.0,3.0,0.03421229037422334
8,0.0,2.0,0.0,0.4271841255703534
9,0.0,2.0,1.0,0.23795505431537434
10,0.0,2.0,2.0,0.33448813573870234
11,0.0,2.0,3.0,0.0504344215866528
12,0.0,3.0,0.0,0.9965347591664478
13,0.0,3.0,1.0,0.37283100182958384
14,0.0,3.0,2.0,0.6879604601828584
15,0.0,3.0,3.0,0.0317567339486307
16,0.0,4.0,0.0,0.9248977379251468
17,0.0,4.0,1.0,0.44539485647678867
18,0.0,4.0,2.0,0.8267427256478562
19,0.0,4.0,3.0,0.032877121157099995
20,0.0,5.0,0.0,0.9928646708753676
21,0.0,5.0,1.0,0.28320937100154253
22,0.0,5.0,2.0,0.6323846760202105
23,0.0,5.0,3.0,0.021711772882683302
24,0.0,6.0,0.0,0.9987875562677587
25,0.0,6.0,1.0,0.23420290770219096
26,0.0,6.0,2.0,0.28442111611601717
27,0.0,6.0,3.0,0.06928186005181237
28,0.0,7.0,0.0,0.7166187988364728
29,0.0,7.0,1.0,0.45289980972540966
30,0.0,7.0,2.0,0.9858273026646636
31,0.0,7.0,3.0,0.03208766385395341
32,0.0,8.0,0.0,0.7454866643813913
33,0.0,8.0,1.0,0.2806615433425991
34,0.0,8.0,2.0,0.6937820336695939
35,0.0,8.0,3.0,0.0494983291183486
36,0.0,9.0,0.0,0.9991135874389082
37,0.0,9.0,1.0,0.3319186239501641
38,0.0,9.0,2.0,0.28892169128586787
39,0.0,9.0,3.0,0.06783859054568445
40,1.0,0.0,0.0,0.9852271593591034
41,1.0,0.0,1.0,0.26460786409914033
42,1.0,0.0,2.0,0.6152414775182271
43,1.0,0.0,3.0,0.05586420539244685
44,1.0,1.0,0.0,172.24648696893945
45,1.0,1.0,1.0,0.2377672910068
46,1.0,1.0,2.0,0.8556729507300704
47,1.0,1.0,3.0,0.20324978452877654
48,1.0,2.0,0.0,0.6843901225663419
49,1.0,2.0,1.0,0.21070326614753704
50,1.0,2.0,2.0,0.1940392233806435
51,1.0,2.0,3.0,0.12518459378570412
52,1.0,3.0,0.0,0.9989351635077023
53,1.0,3.0,1.0,0.34864609835682636
54,1.0,3.0,2.0,0.7257588450176975
55,1.0,3.0,3.0,0.12167835701801344
56,1.0,4.0,0.0,0.6254194673049349
57,1.0,4.0,1.0,0.3178465007675062
58,1.0,4.0,2.0,0.24940635976312941
59,1.0,4.0,3.0,0.1782581120398551
60,1.0,5.0,0.0,0.755412526372982
61,1.0,5.0,1.0,0.2544270284141295
62,1.0,5.0,2.0,0.8104242248819697
63,1.0,5.0,3.0,0.03190664872378064
64,1.0,6.0,0.0,0.9112434206578587
65,1.0,6.0,1.0,0.20000544088517397
66,1.0,6.0,2.0,0.4873064422957017
67,1.0,6.0,3.0,0.030205395813485598
68,1.0,7.0,0.0,73.14717569761027
69,1.0,7.0,1.0,0.3103191245817073
70,1.0,7.0,2.0,0.7179790217527007
71,1.0,7.0,3.0,0.24712289950501914
72,1.0,8.0,0.0,195.76971221149486
73,1.0,8.0,1.0,0.4668860555785911
74,1.0,8.0,2.0,0.9773145974335318
75,1.0,8.0,3.0,0.11703898840867892
76,1.0,9.0,0.0,0.5204049382029015
77,1.0,9.0,1.0,0.3697829770668319
78,1.0,9.0,2.0,0.48991801964457693
79,1.0,9.0,3.0,0.031835672389868466
80,2.0,0.0,0.0,141.54981871009088
81,2.0,0.0,1.0,0.236147897739908
82,2.0,0.0,2.0,0.21156501702502017
83,2.0,0.0,3.0,0.17045077140026227
84,2.0,1.0,0.0,0.5688677647076338
85,2.0,1.0,1.0,0.4064720317026567
86,2.0,1.0,2.0,0.7727232514849111
87,2.0,1.0,3.0,0.12728842960598896
88,2.0,2.0,0.0,0.3430268964576314
89,2.0,2.0,1.0,0.39297856535718717
90,2.0,2.0,2.0,0.35569238724626073
91,2.0,2.0,3.0,0.698364005814055
92,2.0,3.0,0.0,0.9959071099841518
93,2.0,3.0,1.0,0.3689312999894047
94,2.0,3.0,2.0,0.7120785768683731
95,2.0,3.0,3.0,0.09610695173267317
96,2.0,4.0,0.0,0.7013073616273513
97,2.0,4.0,1.0,0.3730551951738344
98,2.0,4.0,2.0,0.700728021107893
99,2.0,4.0,3.0,0.6092176717527968
100,2.0,5.0,0.0,0.8262088172472388
101,2.0,5.0,1.0,0.3333262611426525
102,2.0,5.0,2.0,0.4604927354220174
103,2.0,5.0,3.0,0.06761357205907341
104,2.0,6.0,0.0,0.5644885679119417
105,2.0,6.0,1.0,0.38400525666022056
106,2.0,6.0,2.0,0.5521600837756766
107,2.0,6.0,3.0,0.03921989314486206
108,2.0,7.0,0.0,0.8806704852231361
109,2.0,7.0,1.0,0.4339051215641521
110,2.0,7.0,2.0,0.1918107191584143
111,2.0,7.0,3.0,0.1253718984987155
112,2.0,8.0,0.0,28.91896485318037
113,2.0,8.0,1.0,0.35946170673801137
114,2.0,8.0,2.0,0.5641177417693075
115,2.0,8.0,3.0,0.178722033007883
116,2.0,9.0,0.0,33.93616615076395
117,2.0,9.0,1.0,0.2941061877329066
118,2.0,9.0,2.0,0.42394181261080144
119,2.0,9.0,3.0,0.2055420203735004
120,3.0,0.0,0.0,114.78946511068305
121,3.0,0.0,1.0,0.4297811933430931
122,3.0,0.0,2.0,0.18735262609385062
123,3.0,0.0,3.0,0.2478562486702302
124,3.0,1.0,0.0,0.5428205212281149
125,3.0,1.0,1.0,0.36994827499118826
126,3.0,1.0,2.0,0.2177814027214876
127,3.0,1.0,3.0,0.977883456221196
128,3.0,2.0,0.0,0.640909465796957
129,3.0,2.0,1.0,0.39939154214386063
130,3.0,2.0,2.0,0.8888484244874153
131,3.0,2.0,3.0,0.8310407381979337
132,3.0,3.0,0.0,163.6135844685473
133,3.0,3.0,1.0,0.45133777397175345
134,3.0,3.0,2.0,0.3790805178206822
135,3.0,3.0,3.0,0.2354429203729242
136,3.0,4.0,0.0,161.69829259118364
137,3.0,4.0,1.0,0.42427285543562626
138,3.0,4.0,2.0,0.38067412774123355
139,3.0,4.0,3.0,0.2142816277886183
140,3.0,5.0,0.0,192.0752494476579
141,3.0,5.0,1.0,0.30292405663341504
142,3.0,5.0,2.0,0.8774260457160521
143,3.0,5.0,3.0,0.16089591896150207
144,3.0,6.0,0.0,0.9965659619986672
145,3.0,6.0,1.0,0.3205685768078835
146,3.0,6.0,2.0,0.7815188072333462
147,3.0,6.0,3.0,0.021369987609163
148,3.0,7.0,0.0,195.18314848946906
149,3.0,7.0,1.0,0.2658758959098393
150,3.0,7.0,2.0,0.18884806864716486
151,3.0,7.0,3.0,0.14759335068572305
152,3.0,8.0,0.0,48.0083016768223
153,3.0,8.0,1.0,0.2672478227696369
154,3.0,8.0,2.0,0.5226736153152058
155,3.0,8.0,3.0,0.16023178870159344
156,3.0,9.0,0.0,125.03004668480379
157,3.0,9.0,1.0,0.41716373611429347
158,3.0,9.0,2.0,0.9707533470270646
159,3.0,9.0,3.0,0.18471308300045208
160,4.0,0.0,0.0,1.2929422668588368
161,4.0,0.0,1.0,0.39007084730264646
162,4.0,0.0,2.0,0.5971192531865452
163,4.0,0.0,3.0,0.10894092544544293
164,4.0,1.0,0.0,27.410235618968372
165,4.0,1.0,1.0,0.44361405940177634
166,4.0,1.0,2.0,0.2784647977554572
167,4.0,1.0,3.0,0.15185263856095016
168,4.0,2.0,0.0,66.98771142616033
169,4.0,2.0,1.0,0.4348657864637673
170,4.0,2.0,2.0,0.6161360060313346
171,4.0,2.0,3.0,0.21677600307595618
172,4.0,3.0,0.0,103.37188682686926
173,4.0,3.0,1.0,0.2559586599670354
174,4.0,3.0,2.0,0.27921144308043144
175,4.0,3.0,3.0,0.15919613081593537
176,4.0,4.0,0.0,145.92680456740194
177,4.0,4.0,1.0,0.32597690833379606
178,4.0,4.0,2.0,0.5504549643486161
179,4.0,4.0,3.0,0.20440779802210773
180,4.0,5.0,0.0,96.00171297723554
181,4.0,5.0,1.0,0.33297088460901936
182,4.0,5.0,2.0,0.3086070743550211
183,4.0,5.0,3.0,0.14459776731963608
184,4.0,6.0,0.0,0.9860091572636788
185,4.0,6.0,1.0,0.2166686303702166
186,4.0,6.0,2.0,0.7343744284752525
187,4.0,6.0,3.0,0.025844447127807386
188,4.0,7.0,0.0,139.6985556123879
189,4.0,7.0,1.0,0.25638645937637194
190,4.0,7.0,2.0,0.3333222761553656
191,4.0,7.0,3.0,0.2372697891386799
192,4.0,8.0,0.0,133.87657320710647
193,4.0,8.0,1.0,0.30211912099963556
194,4.0,8.0,2.0,0.5747424055467485
195,4.0,8.0,3.0,0.2238843987028466
196,4.0,9.0,0.0,0.6235735754032177
197,4.0,9.0,1.0,0.38917448058820503
198,4.0,9.0,2.0,0.4146923822748483
199,4.0,9.0,3.0,0.5239084727884002
