,round,tube,tox,amount
0,0.0,0.0,0.0,0.0
1,0.0,0.0,1.0,0.0
2,0.0,0.0,2.0,0.0
3,0.0,0.0,3.0,0.0
4,0.0,0.0,4.0,409.75497903528867
5,0.0,0.0,5.0,252.14003807450132
6,0.0,0.0,6.0,401.71066516702183
7,0.0,0.0,7.0,384.83907619962974
8,0.0,0.0,8.0,359.12241001209543
9,0.0,0.0,9.0,613.9139473360776
10,0.0,1.0,0.0,0.0
11,0.0,1.0,1.0,0.0
12,0.0,1.0,2.0,0.0
13,0.0,1.0,3.0,0.0
14,0.0,1.0,4.0,445.82503285268547
15,0.0,1.0,5.0,239.11772242801771
16,0.0,1.0,6.0,386.37279360550104
17,0.0,1.0,7.0,359.8248846229204
18,0.0,1.0,8.0,343.82342398783055
19,0.0,1.0,9.0,567.1253774273154
20,0.0,2.0,0.0,0.0
21,0.0,2.0,1.0,0.0
22,0.0,2.0,2.0,0.0
23,0.0,2.0,3.0,0.0
24,0.0,2.0,4.0,385.77433885998624
25,0.0,2.0,5.0,239.16141935008224
26,0.0,2.0,6.0,373.4213577077264
27,0.0,2.0,7.0,356.0379692719169
28,0.0,2.0,8.0,392.42691363698617
29,0.0,2.0,9.0,668.0838234515372
30,0.0,3.0,0.0,0.0
31,0.0,3.0,1.0,0.0
32,0.0,3.0,2.0,0.0
33,0.0,3.0,3.0,0.0
34,0.0,3.0,4.0,413.32234699525145
35,0.0,3.0,5.0,246.97184285263643
36,0.0,3.0,6.0,382.69013389789586
37,0.0,3.0,7.0,339.42748236950763
38,0.0,3.0,8.0,354.15787658800576
39,0.0,3.0,9.0,605.8455049037749
40,0.0,4.0,0.0,0.0
41,0.0,4.0,1.0,0.0
42,0.0,4.0,2.0,0.0
43,0.0,4.0,3.0,0.0
44,0.0,4.0,4.0,435.6183967450154
45,0.0,4.0,5.0,258.9539707443101
46,0.0,4.0,6.0,386.6619394079911
47,0.0,4.0,7.0,348.2544421870554
48,0.0,4.0,8.0,370.44456640858454
49,0.0,4.0,9.0,602.589569467983
50,0.0,5.0,0.0,0.0
51,0.0,5.0,1.0,0.0
52,0.0,5.0,2.0,0.0
53,0.0,5.0,3.0,0.0
54,0.0,5.0,4.0,501.7137975587614
55,0.0,5.0,5.0,196.80772471848707
56,0.0,5.0,6.0,391.85105621311055
57,0.0,5.0,7.0,398.4006142496126
58,0.0,5.0,8.0,282.79474646392794
59,0.0,5.0,9.0,457.41810297818074
60,0.0,6.0,0.0,0.0
61,0.0,6.0,1.0,0.0
62,0.0,6.0,2.0,0.0
63,0.0,6.0,3.0,0.0
64,0.0,6.0,4.0,427.1954446173266
65,0.0,6.0,5.0,229.2543253321887
66,0.0,6.0,6.0,380.8113735390554
67,0.0,6.0,7.0,364.17915064550573
68,0.0,6.0,8.0,354.65622318521304
69,0.0,6.0,9.0,594.2131568993907
70,0.0,7.0,0.0,0.0
71,0.0,7.0,1.0,0.0
72,0.0,7.0,2.0,0.0
73,0.0,7.0,3.0,0.0
74,0.0,7.0,4.0,382.0087837911372
75,0.0,7.0,5.0,265.07903766740014
76,0.0,7.0,6.0,391.0229546141172
77,0.0,7.0,7.0,312.7444521178172
78,0.0,7.0,8.0,391.13347362342466
79,0.0,7.0,9.0,670.0865056377594
80,0.0,8.0,0.0,0.0
81,0.0,8.0,1.0,0.0
82,0.0,8.0,2.0,0.0
83,0.0,8.0,3.0,0.0
84,0.0,8.0,4.0,444.53681664492126
85,0.0,8.0,5.0,240.1862000094854
86,0.0,8.0,6.0,380.0387665018401
87,0.0,8.0,7.0,358.0070786142782
88,0.0,8.0,8.0,339.53580426255826
89,0.0,8.0,9.0,563.9770153283081
90,0.0,9.0,0.0,0.0
91,0.0,9.0,1.0,0.0
92,0.0,9.0,2.0,0.0
93,0.0,9.0,3.0,0.0
94,0.0,9.0,4.0,398.16103316541114
95,0.0,9.0,5.0,258.07252172416946
96,0.0,9.0,6.0,387.07709962779967
97,0.0,9.0,7.0,340.5546013548363
98,0.0,9.0,8.0,373.85970735089603
99,0.0,9.0,9.0,638.7431781458802
100,1.0,0.0,0.0,0.0
101,1.0,0.0,1.0,0.0
102,1.0,0.0,2.0,0.0
103,1.0,0.0,3.0,0.0
104,1.0,0.0,4.0,403.11571088758086
105,1.0,0.0,5.0,289.3395704294321
106,1.0,0.0,6.0,384.38002939935296
107,1.0,0.0,7.0,358.44954949517995
108,1.0,0.0,8.0,411.4929620239004
109,1.0,0.0,9.0,671.9306874335259
110,1.0,1.0,0.0,0.0
111,1.0,1.0,1.0,0.0
112,1.0,1.0,2.0,0.0
113,1.0,1.0,3.0,0.0
114,1.0,1.0,4.0,369.721183040156
115,1.0,1.0,5.0,285.413744569044
116,1.0,1.0,6.0,359.7793869326668
