,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,9.0,6.0,85.0,-0.0,2421.0,14.166643055594909
1,0.0,1.0,9.0,6.0,82.0,-0.0,2397.0,13.666643888926853
2,0.0,2.0,9.0,6.0,38.0,-0.0,1268.0,6.333322777795371
