,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,430.56428336206665
2,0.0,0.0,2.0,379.69532555045413
3,0.0,0.0,3.0,692.1434371619938
4,0.0,0.0,4.0,417.83981871384293
5,0.0,0.0,5.0,516.4743589210524
6,0.0,0.0,6.0,332.84385247132315
7,0,0,7,700
8,0,0,8,700
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,438.808617664034
12,0.0,1.0,2.0,389.49617470139844
13,0.0,1.0,3.0,692.3838363611387
14,0.0,1.0,4.0,426.4735028083423
15,0.0,1.0,5.0,519.5281658497134
16,0.0,1.0,6.0,344.0782873822541
17,0,1,7,700
18,0,1,8,700
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,431.560851244722
22,0.0,2.0,2.0,380.88004357968896
23,0.0,2.0,3.0,692.1724964058462
24,0.0,2.0,4.0,418.8834508571336
25,0.0,2.0,5.0,520.2127882578623
26,0.0,2.0,6.0,334.2018610869294
27,0,2,7,700
28,0,2,8,700
29,0,2,9,700
