,round,tube,sp,st,final_pop
0,0,0,6,"(0.0012716975662455379, 0.0026598754686951416, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001698144686359371, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",10
1,0,0,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",223
2,0,0,6,"(0.0012716975662455379, 0.0019401688938035476, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",25
3,0,0,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.0016231876092875307, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",27
4,0,1,6,"(0.0012716975662455379, 0.0019401688938035476, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",22
5,0,1,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.0016231876092875307, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",21
6,0,1,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",261
7,0,2,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.0016231876092875307, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",6
8,0,2,6,"(0.0012716975662455379, 0.0019401688938035476, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",22
9,0,2,6,"(0.0012716975662455379, 0.0026598754686951416, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001698144686359371, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",18
10,0,2,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",254
