,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,1.031423694255901,50.0,1221.0,77662.0,28.77286390937465,0.5219558981881525,0.9691086679681706
1,0.0,1.0,1.0602829360191983,50.0,1149.0,69037.0,27.881197012851654,0.5294612570286019,0.9596407274499129
2,0.0,2.0,1.0224950340587475,50.0,1235.0,80742.0,28.02584302061967,0.5326446214615723,0.9820447540193954
3,0.0,3.0,1.010306895282945,50.0,1239.0,79932.0,28.536258649960367,0.5052232211740098,0.9510454388541049
4,0.0,4.0,1.0438588892536438,50.0,1196.0,73365.0,29.29667301591239,0.5128645951083927,0.970936038985985
5,0.0,5.0,1.03880690435343,50.0,1180.0,70011.0,27.048461999777835,0.5277142577787177,0.9542338714969236
6,0.0,6.0,1.023239471655762,50.0,1160.0,71921.0,28.23447300701582,0.5036006254720591,0.9680950950659459
7,0.0,7.0,1.0266600933758012,50.0,1174.0,79997.0,26.95650014992412,0.5192130833804219,0.9510458148382801
8,0.0,8.0,1.0395160096302094,50.0,1219.0,70097.0,28.72286418407648,0.5343501301520801,0.9510592489047467
9,0.0,9.0,1.0214266286360012,50.0,1185.0,75255.0,27.475843939663186,0.5112839884415643,0.951054962749577
10,1.0,0.0,0.9544188328020913,57.0,1211.0,73504.0,18.884900830132885,0.495231622545542,0.9510590002056774
11,1.0,1.0,0.9660537042367725,55.0,1134.0,70696.0,26.351112372397438,0.49872385692209,0.9510571202560004
12,1.0,2.0,0.9870961367172859,57.0,1187.0,75003.0,17.160572682509308,0.5039281740402188,0.9510475681366343
13,1.0,3.0,1.0227834368297786,67.0,1184.0,80133.0,15.98035310849812,0.5026805259545946,0.9510534371206473
14,1.0,4.0,0.9671373802797959,66.0,1103.0,74641.0,12.825142390186148,0.4922578586742872,0.9510507885488533
15,1.0,5.0,0.9621155211118301,61.0,1246.0,82014.0,16.4499845887259,0.4919426883256276,0.9510557876831339
16,1.0,6.0,0.9438051523667594,62.0,1190.0,72623.0,17.89886625649298,0.4875660902612883,0.9510488796658397
17,1.0,7.0,0.9645938363586184,56.0,1167.0,72613.0,20.752664492350245,0.4865498245295642,0.9510456334629925
18,1.0,8.0,0.9591904583890042,52.0,1239.0,79387.0,20.024831097143878,0.49270714348899036,0.9703671457502591
19,1.0,9.0,0.9547517570972086,56.0,1220.0,76821.0,17.22081951598833,0.5101052295109924,0.9510580480517858
20,2.0,0.0,0.9417087828136493,71.0,1185.0,76317.0,16.98382847910084,0.49080290638779633,0.9609233771294756
