,round,tube,sp,st,final_pop
0,0,0,11,"(0.04447183688857418, 0.1982470442838819, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04996097767617682, 0.0, 0.01812760691895582)",5
1,0,0,11,"(0.06255041550951228, 0.14970886995698662, 0.0, 0.0, 0.0, 0.03210133320102541, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",27
2,0,0,11,"(0.04447183688857418, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",549
3,0,0,11,"(0.035740984484231145, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",34
4,0,1,11,"(0.06255041550951228, 0.14970886995698662, 0.0, 0.0, 0.0, 0.03210133320102541, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",45
5,0,1,11,"(0.035740984484231145, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",8
6,0,1,11,"(0.04447183688857418, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",487
7,0,1,11,"(0.04447183688857418, 0.1982470442838819, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04996097767617682, 0.0, 0.01812760691895582)",28
8,0,2,11,"(0.04447183688857418, 0.1982470442838819, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04996097767617682, 0.0, 0.01812760691895582)",127
9,0,2,11,"(0.04447183688857418, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",401
10,0,2,11,"(0.06255041550951228, 0.14970886995698662, 0.0, 0.0, 0.0, 0.03210133320102541, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",62
11,0,2,11,"(0.035740984484231145, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",12
