,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,247.98464967154996
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,567.8804947105684
6,0.0,0.0,6.0,455.4128896481568
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,453.96641113662366
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,234.44163972663313
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,563.9220101751382
16,0.0,1.0,6.0,448.08471890022383
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,446.5949018762872
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,251.92303870145338
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,569.0316459046378
26,0.0,2.0,6.0,457.5439659303352
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,456.1100905197758
