,round,tube,sp,st,final_pop
0,0,0,4,"(0.036485991612725095, 0.07957035968201236, 0.0, 0.01440575216243888, 0.0, 0.0, 0.0, 0.0, 0.2039987296017619, 0.08679284089717364)",25
1,0,0,4,"(0.03448554927942128, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",25
2,0,0,4,"(0.036485991612725095, 0.07957035968201236, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",291
3,0,0,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",185
4,0,1,4,"(0.03448554927942128, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",86
5,0,1,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",176
6,0,1,4,"(0.036485991612725095, 0.07957035968201236, 0.0, 0.01440575216243888, 0.0, 0.0, 0.0, 0.0, 0.2039987296017619, 0.08679284089717364)",7
7,0,1,4,"(0.036485991612725095, 0.07957035968201236, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",260
8,0,2,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",193
9,0,2,4,"(0.036485991612725095, 0.07957035968201236, 0.0, 0.01440575216243888, 0.0, 0.0, 0.0, 0.0, 0.2039987296017619, 0.08679284089717364)",19
10,0,2,4,"(0.036485991612725095, 0.07957035968201236, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",289
11,0,2,4,"(0.03448554927942128, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",32
