,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,443.8828729572704
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,313.44544561547394
5,0,0,5,700
6,0.0,0.0,6.0,238.4012849505905
7,0.0,0.0,7.0,270.4291770649982
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,434.05924140722993
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,298.6187545616147
15,0,1,5,700
16,0.0,1.0,6.0,303.1042013628976
17,0.0,1.0,7.0,219.83733762824508
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,447.85004540384887
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,319.4330521256673
25,0,2,5,700
26,0.0,2.0,6.0,251.39757961498742
27,0.0,2.0,7.0,351.9331344042502
28,0,2,8,700
29,0,2,9,700
