,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,625.6828451923407
2,0,0,2,700
3,0.0,0.0,3.0,675.6237515604483
4,0.0,0.0,4.0,618.7581308288007
5,0.0,0.0,5.0,612.2005110765286
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,623.820912403719
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,525.5419575470069
12,0,1,2,700
13,0.0,1.0,3.0,642.7772417267792
14,0.0,1.0,4.0,509.2863283381662
15,0.0,1.0,5.0,493.89244642633315
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,521.1711073668178
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,601.0418787441786
22,0,2,2,700
23,0.0,2.0,3.0,667.5414410698803
24,0.0,2.0,4.0,591.8211715545306
25,0.0,2.0,5.0,583.0892746960665
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,598.56259423519
29,0,2,9,700
