,round,tube,sp,st,final_pop
0,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.04166448676311208, 0.08028238650273146, 0.026121609841380632, 0.0)",215
1,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.0936255032706064, 0.08028238650273146, 0.026121609841380632, 0.0)",174
2,0,0,11,"(0.0, 0.0, 0.07774339017384457, 0.01650583712158267, 0.0, 0.030645849071221472, 0.04166448676311208, 0.08028238650273146, 0.026121609841380632, 0.0)",8
3,0,0,11,"(0.0, 0.0, 0.11397698136608286, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16013557407119006, 0.06295346275154302, 0.026121609841380632, 0.0)",39
4,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.07249991121750113, 0.06295346275154302, 0.026121609841380632, 0.0)",34
5,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.04409239025404538, 0.08028238650273146, 0.026121609841380632, 0.0)",146
6,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.04409239025404538, 0.08028238650273146, 0.026121609841380632, 0.0)",191
7,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.0936255032706064, 0.08028238650273146, 0.026121609841380632, 0.0)",65
8,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.04166448676311208, 0.08028238650273146, 0.026121609841380632, 0.0)",293
9,0,1,11,"(0.0, 0.0, 0.07774339017384457, 0.01650583712158267, 0.0, 0.030645849071221472, 0.04166448676311208, 0.08028238650273146, 0.026121609841380632, 0.0)",10
10,0,1,11,"(0.0, 0.0, 0.11397698136608286, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16013557407119006, 0.06295346275154302, 0.026121609841380632, 0.0)",70
11,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.04166448676311208, 0.08028238650273146, 0.026121609841380632, 0.0)",173
12,0,2,11,"(0.0, 0.0, 0.11397698136608286, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16013557407119006, 0.06295346275154302, 0.026121609841380632, 0.0)",27
13,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.0936255032706064, 0.08028238650273146, 0.026121609841380632, 0.0)",173
14,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.04409239025404538, 0.08028238650273146, 0.026121609841380632, 0.0)",42
15,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.07249991121750113, 0.06295346275154302, 0.026121609841380632, 0.0)",135
