,round,tube,tox,amount
0,0.0,0.0,0.0,599.7160082155499
1,0.0,0.0,1.0,683.8789233510398
2,0.0,0.0,2.0,646.2959154008697
3,0.0,0.0,3.0,700.0
4,0.0,0.0,4.0,474.55582779623694
5,0.0,0.0,5.0,700.0
6,0.0,0.0,6.0,700.0
7,0.0,0.0,7.0,692.5056778152758
8,0.0,0.0,8.0,700.0
9,0.0,0.0,9.0,700.0
10,0.0,1.0,0.0,595.6401650553694
11,0.0,1.0,1.0,683.223714290997
12,0.0,1.0,2.0,644.1132198181327
13,0.0,1.0,3.0,700.0
14,0.0,1.0,4.0,465.39309832238075
15,0.0,1.0,5.0,700.0
16,0.0,1.0,6.0,700.0
17,0.0,1.0,7.0,692.2010860128028
18,0.0,1.0,8.0,700.0
19,0.0,1.0,9.0,700.0
20,0.0,2.0,0.0,599.2901738555312
21,0.0,2.0,1.0,683.8104686731248
22,0.0,2.0,2.0,646.0678725787927
23,0.0,2.0,3.0,700.0
24,0.0,2.0,4.0,473.5985277019534
25,0.0,2.0,5.0,700.0
26,0.0,2.0,6.0,700.0
27,0.0,2.0,7.0,692.4738547911368
28,0.0,2.0,8.0,700.0
29,0.0,2.0,9.0,700.0
