,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,421.8275677041336
2,0.0,0.0,2.0,344.70506889698476
3,0,0,3,700
4,0.0,0.0,4.0,449.09178330228013
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,480.2062024489375
10,0,1,0,700
11,0.0,1.0,1.0,405.48995492159565
12,0.0,1.0,2.0,317.6893060220367
13,0,1,3,700
14,0.0,1.0,4.0,430.01333243714055
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,467.029273421041
20,0,2,0,700
21,0.0,2.0,1.0,437.3250986585467
22,0.0,2.0,2.0,345.0341545305422
23,0,2,3,700
24,0.0,2.0,4.0,449.32418259151336
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,498.7448820671803
