,round,tube,sp,st,final_pop
0,0,0,4,"(0.02980289796175474, 0.0, 0.0, 0.038410794173500545, 0.0, 0.001549663042097705, 0.01586352477703272, 0.027620616827367193, 0.0076513611386561705, 0.016598539113054)",3
1,0,0,4,"(0.02980289796175474, 0.0, 0.0, 0.03248678328236583, 0.0, 0.001549663042097705, 0.01586352477703272, 0.027620616827367193, 0.0076513611386561705, 0.016598539113054)",326
2,0,0,4,"(0.02980289796175474, 0.0, 0.0, 0.05685852631732404, 0.0, 0.001549663042097705, 0.01586352477703272, 0.027620616827367193, 0.0076513611386561705, 0.016598539113054)",4
3,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",119
4,0,1,4,"(0.02980289796175474, 0.0, 0.0, 0.038410794173500545, 0.0, 0.001549663042097705, 0.01586352477703272, 0.027620616827367193, 0.0076513611386561705, 0.016598539113054)",7
5,0,1,4,"(0.02980289796175474, 0.0, 0.0, 0.05685852631732404, 0.0, 0.001549663042097705, 0.01586352477703272, 0.027620616827367193, 0.0076513611386561705, 0.016598539113054)",8
6,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",266
7,0,1,4,"(0.02980289796175474, 0.0, 0.0, 0.03248678328236583, 0.0, 0.001549663042097705, 0.01586352477703272, 0.027620616827367193, 0.0076513611386561705, 0.016598539113054)",140
8,0,2,4,"(0.02980289796175474, 0.0, 0.0, 0.03248678328236583, 0.0, 0.001549663042097705, 0.01586352477703272, 0.027620616827367193, 0.0076513611386561705, 0.016598539113054)",230
9,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",227
10,0,2,4,"(0.02980289796175474, 0.0, 0.0, 0.05685852631732404, 0.0, 0.001549663042097705, 0.01586352477703272, 0.027620616827367193, 0.0076513611386561705, 0.016598539113054)",5
11,0,2,4,"(0.02980289796175474, 0.0, 0.0, 0.038410794173500545, 0.0, 0.001549663042097705, 0.01586352477703272, 0.027620616827367193, 0.0076513611386561705, 0.016598539113054)",3
