,round,tube,sp,st,final_pop
0,0,0,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.062013155753634995, 0.0691048466035698, 0.0, 0.0)",45
1,0,0,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.060503990213483294, 0.062013155753634995, 0.06591601170945798, 0.0, 0.0)",27
2,0,0,0,"(0.0709099404528792, 0.0, 0.0, 0.0, 0.0, 0.029697285671059816, 0.062013155753634995, 0.0691048466035698, 0.0, 0.0)",9
3,0,0,0,"(0.09635610504841863, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05948086264476458, 0.06854962481591781, 0.0, 0.0)",4
4,0,0,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.029697285671059816, 0.062013155753634995, 0.0691048466035698, 0.0, 0.0)",22
5,0,0,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.049036735177604006, 0.04411572461996596, 0.0, 0.0)",40
6,0,0,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.049036735177604006, 0.0691048466035698, 0.0, 0.0)",64
7,0,0,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05885026295331923, 0.0691048466035698, 0.0, 0.0)",36
8,0,1,0,"(0.09635610504841863, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05948086264476458, 0.06854962481591781, 0.0, 0.0)",29
9,0,1,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05885026295331923, 0.0691048466035698, 0.0, 0.0)",41
10,0,1,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.049036735177604006, 0.0691048466035698, 0.0, 0.0)",16
11,0,1,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.029697285671059816, 0.062013155753634995, 0.0691048466035698, 0.0, 0.0)",13
12,0,1,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.062013155753634995, 0.0691048466035698, 0.0, 0.0)",52
13,0,1,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.049036735177604006, 0.04411572461996596, 0.0, 0.0)",50
14,0,1,0,"(0.0709099404528792, 0.0, 0.0, 0.0, 0.0, 0.029697285671059816, 0.062013155753634995, 0.0691048466035698, 0.0, 0.0)",19
15,0,1,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.060503990213483294, 0.062013155753634995, 0.06591601170945798, 0.0, 0.0)",6
16,0,2,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.049036735177604006, 0.04411572461996596, 0.0, 0.0)",53
17,0,2,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.062013155753634995, 0.0691048466035698, 0.0, 0.0)",105
18,0,2,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05885026295331923, 0.0691048466035698, 0.0, 0.0)",4
19,0,2,0,"(0.0709099404528792, 0.0, 0.0, 0.0, 0.0, 0.029697285671059816, 0.062013155753634995, 0.0691048466035698, 0.0, 0.0)",1
20,0,2,0,"(0.09635610504841863, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05948086264476458, 0.06854962481591781, 0.0, 0.0)",2
21,0,2,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.060503990213483294, 0.062013155753634995, 0.06591601170945798, 0.0, 0.0)",3
22,0,2,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.049036735177604006, 0.0691048466035698, 0.0, 0.0)",46
23,0,2,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.029697285671059816, 0.062013155753634995, 0.0691048466035698, 0.0, 0.0)",46
