,round,tube,sp,st,final_pop
0,0,0,11,"(0.03885650355286704, 0.04825851709553473, 0.0, 0.0, 0.0, 0.032955147370812, 0.0, 0.07205159315630273, 0.0, 0.01812760691895582)",118
1,0,0,11,"(0.03885650355286704, 0.04825851709553473, 0.0, 0.0, 0.0, 0.032955147370812, 0.0, 0.0619485918755866, 0.0, 0.01812760691895582)",525
2,0,0,11,"(0.03652393810748135, 0.04825851709553473, 0.0, 0.0, 0.0, 0.032955147370812, 0.0, 0.0619485918755866, 0.0, 0.01812760691895582)",25
3,0,0,11,"(0.03885650355286704, 0.04825851709553473, 0.0, 0.0, 0.0, 0.032955147370812, 0.0, 0.0619485918755866, 0.0, 0.0219117890027002)",13
4,0,1,11,"(0.03885650355286704, 0.04825851709553473, 0.0, 0.0, 0.0, 0.032955147370812, 0.0, 0.0619485918755866, 0.0, 0.0219117890027002)",3
5,0,1,11,"(0.03885650355286704, 0.04825851709553473, 0.0, 0.0, 0.0, 0.032955147370812, 0.0, 0.0619485918755866, 0.0, 0.01812760691895582)",461
6,0,1,11,"(0.03885650355286704, 0.04825851709553473, 0.0, 0.0, 0.0, 0.032955147370812, 0.0, 0.07205159315630273, 0.0, 0.01812760691895582)",196
7,0,1,11,"(0.03652393810748135, 0.04825851709553473, 0.0, 0.0, 0.0, 0.032955147370812, 0.0, 0.0619485918755866, 0.0, 0.01812760691895582)",35
8,0,2,11,"(0.03885650355286704, 0.04825851709553473, 0.0, 0.0, 0.0, 0.032955147370812, 0.0, 0.0619485918755866, 0.0, 0.0219117890027002)",14
9,0,2,11,"(0.03885650355286704, 0.04825851709553473, 0.0, 0.0, 0.0, 0.032955147370812, 0.0, 0.0619485918755866, 0.0, 0.01812760691895582)",574
10,0,2,11,"(0.03652393810748135, 0.04825851709553473, 0.0, 0.0, 0.0, 0.032955147370812, 0.0, 0.0619485918755866, 0.0, 0.01812760691895582)",30
11,0,2,11,"(0.03885650355286704, 0.04825851709553473, 0.0, 0.0, 0.0, 0.032955147370812, 0.0, 0.07205159315630273, 0.0, 0.01812760691895582)",42
