,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,459.2665212829572
2,0.0,0.0,2.0,499.76852327281705
3,0,0,3,700
4,0.0,0.0,4.0,565.5478688902888
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,412.8785927214194
10,0,1,0,700
11,0.0,1.0,1.0,464.4751412619989
12,0.0,1.0,2.0,527.276719232799
13,0,1,3,700
14,0.0,1.0,4.0,589.0543421208911
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,420.79208992110017
20,0,2,0,700
21,0.0,2.0,1.0,479.91389029758705
22,0.0,2.0,2.0,516.7756371514618
23,0,2,3,700
24,0.0,2.0,4.0,576.931701049142
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,435.47332253562666
