,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,552.6905231273834
2,0,0,2,700
3,0.0,0.0,3.0,497.3220524123377
4,0,0,4,700
5,0.0,0.0,5.0,517.0135943088047
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,507.03956352641967
9,0.0,0.0,9.0,442.429510828243
10,0,1,0,700
11,0.0,1.0,1.0,534.6820124450848
12,0,1,2,700
13,0.0,1.0,3.0,468.564510399878
14,0,1,4,700
15,0.0,1.0,5.0,516.2657862516936
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,509.51695120864827
19,0.0,1.0,9.0,415.05508368236775
20,0,2,0,700
21,0.0,2.0,1.0,557.3633481082987
22,0,2,2,700
23,0.0,2.0,3.0,505.1815574761428
24,0,2,4,700
25,0.0,2.0,5.0,515.04808254739
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,503.79327874933233
29,0.0,2.0,9.0,422.4898074694335
