,round,tube,sp,st,final_pop
0,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",57
1,0,0,6,"(0.03426039533065134, 0.011590655868662838, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.015041131563556437, 0.0, 0.028146417112716555, 0.05874522297052942)",100
2,0,0,6,"(0.02397423274687455, 0.010923566005387669, 0.0, 0.024293789523848766, 0.004788572749324201, 0.0, 0.014721437500265298, 0.0, 0.020832549981572582, 0.05874522297052942)",31
3,0,1,6,"(0.023561027861495602, 0.010923566005387669, 0.0, 0.024293789523848766, 0.004788572749324201, 0.0, 0.009597240794452658, 0.0, 0.020832549981572582, 0.05874522297052942)",28
4,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",87
5,0,1,6,"(0.02397423274687455, 0.010923566005387669, 0.0, 0.024293789523848766, 0.004788572749324201, 0.0, 0.014721437500265298, 0.0, 0.020832549981572582, 0.05874522297052942)",54
6,0,1,6,"(0.03426039533065134, 0.011590655868662838, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.015041131563556437, 0.0, 0.028146417112716555, 0.05874522297052942)",34
7,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",7
8,0,2,6,"(0.03426039533065134, 0.011590655868662838, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.015041131563556437, 0.0, 0.028146417112716555, 0.05874522297052942)",75
9,0,2,6,"(0.02397423274687455, 0.010923566005387669, 0.0, 0.024293789523848766, 0.004788572749324201, 0.0, 0.014721437500265298, 0.0, 0.020832549981572582, 0.05874522297052942)",15
10,0,2,6,"(0.023561027861495602, 0.010923566005387669, 0.0, 0.024293789523848766, 0.004788572749324201, 0.0, 0.009597240794452658, 0.0, 0.020832549981572582, 0.05874522297052942)",92
