,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.04751310802138947)",192
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",152
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.031657572744749826, 0.0, 0.1842944379780426)",20
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1474827414702288, 0.0, 0.0, 0.05924345412590238, 0.0, 0.11107685862503422)",22
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.33049042586619776, 0.0, 0.0, 0.05924345412590238, 0.0, 0.04908513861041786)",9
5,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.09827296861985231)",98
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.33049042586619776, 0.0, 0.0, 0.05924345412590238, 0.0, 0.04908513861041786)",15
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.04751310802138947)",122
8,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",183
9,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1474827414702288, 0.0, 0.0, 0.05924345412590238, 0.0, 0.11107685862503422)",30
10,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.09827296861985231)",168
11,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.031657572744749826, 0.0, 0.1842944379780426)",12
12,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.04751310802138947)",98
13,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.031657572744749826, 0.0, 0.1842944379780426)",3
14,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",102
15,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.09827296861985231)",245
16,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.33049042586619776, 0.0, 0.0, 0.05924345412590238, 0.0, 0.04908513861041786)",5
17,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1474827414702288, 0.0, 0.0, 0.05924345412590238, 0.0, 0.11107685862503422)",47
