,round,tube,nut,amount
0,0.0,0.0,0.0,0.4397605890125698
1,0.0,0.0,1.0,0.31466509494875683
2,0.0,0.0,2.0,0.16822900103195215
3,0.0,0.0,3.0,0.9357582848171815
4,0.0,1.0,0.0,0.5024821761716116
5,0.0,1.0,1.0,0.3284589751272035
6,0.0,1.0,2.0,0.4018231291286952
7,0.0,1.0,3.0,308.05518759843096
8,0.0,2.0,0.0,0.2775665356796233
9,0.0,2.0,1.0,0.531229557427281
10,0.0,2.0,2.0,0.21457323833023828
11,0.0,2.0,3.0,178.40575032038714
12,0.0,3.0,0.0,0.6088728808136838
13,0.0,3.0,1.0,0.3601978994426016
14,0.0,3.0,2.0,0.19653091177603804
15,0.0,3.0,3.0,10.482871081004841
16,0.0,4.0,0.0,0.7428885735561097
17,0.0,4.0,1.0,0.5986215858320376
18,0.0,4.0,2.0,0.17874014492867973
19,0.0,4.0,3.0,6.734486172479322
20,0.0,5.0,0.0,0.49458229647398255
21,0.0,5.0,1.0,0.5852980864140509
22,0.0,5.0,2.0,0.12019726102383173
23,0.0,5.0,3.0,0.9739000896336928
24,0.0,6.0,0.0,0.4197400425275256
25,0.0,6.0,1.0,0.5702833034687903
26,0.0,6.0,2.0,0.5403367305065546
27,0.0,6.0,3.0,980.4728988422312
28,0.0,7.0,0.0,0.393075926336319
29,0.0,7.0,1.0,0.22838849210194767
30,0.0,7.0,2.0,0.35767077997387986
31,0.0,7.0,3.0,352.98502865920426
32,0.0,8.0,0.0,0.5413214316926802
33,0.0,8.0,1.0,0.2819890210421867
34,0.0,8.0,2.0,0.4363735710048918
35,0.0,8.0,3.0,0.48742330220945607
36,0.0,9.0,0.0,0.4126456145209495
37,0.0,9.0,1.0,0.1954376679412217
38,0.0,9.0,2.0,0.18298887668832087
39,0.0,9.0,3.0,0.7685999574586255
40,0.0,10.0,0.0,0.3952405574321807
41,0.0,10.0,1.0,0.5397513563653513
42,0.0,10.0,2.0,0.22409743281605637
43,0.0,10.0,3.0,0.9089603017976655
44,0.0,11.0,0.0,0.3015765103007051
45,0.0,11.0,1.0,0.18564332252640287
46,0.0,11.0,2.0,0.3800966021122353
47,0.0,11.0,3.0,14.106542461155138
48,0.0,12.0,0.0,0.37916770573716074
49,0.0,12.0,1.0,0.40898487637584013
50,0.0,12.0,2.0,0.40623225479513425
51,0.0,12.0,3.0,0.9518747840435684
52,0.0,13.0,0.0,0.6690409922570634
53,0.0,13.0,1.0,0.48915970191717406
54,0.0,13.0,2.0,0.22643998141282282
55,0.0,13.0,3.0,1.1067156171004433
56,0.0,14.0,0.0,0.4395003409163519
57,0.0,14.0,1.0,0.25123186712058465
58,0.0,14.0,2.0,0.47011850873400524
59,0.0,14.0,3.0,0.9788217112262729
60,0.0,15.0,0.0,0.5033479486631132
61,0.0,15.0,1.0,0.3018237506104162
62,0.0,15.0,2.0,0.38711626344000194
63,0.0,15.0,3.0,182.46689853767043
64,0.0,16.0,0.0,0.5831251725481676
65,0.0,16.0,1.0,0.33795229640166013
66,0.0,16.0,2.0,0.1596642729328772
67,0.0,16.0,3.0,0.6732696589021552
68,0.0,17.0,0.0,0.6845090423416025
69,0.0,17.0,1.0,0.5051008039172056
70,0.0,17.0,2.0,0.20928570494851254
71,0.0,17.0,3.0,1567.25644308648
72,0.0,18.0,0.0,0.4112155348389119
73,0.0,18.0,1.0,0.37982772416177424
74,0.0,18.0,2.0,0.5139504574107004
75,0.0,18.0,3.0,1378.6204336126195
76,0.0,19.0,0.0,0.29781829106831087
77,0.0,19.0,1.0,0.3764758841914033
78,0.0,19.0,2.0,0.34953480773485895
79,0.0,19.0,3.0,234.7298979196844
80,0.0,20.0,0.0,0.4045159578673137
81,0.0,20.0,1.0,0.5464563639029556
82,0.0,20.0,2.0,0.27931403371484564
83,0.0,20.0,3.0,935.0536014465736
