,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,503.8970045150524
2,0.0,0.0,2.0,333.7962414637193
3,0,0,3,700
4,0.0,0.0,4.0,368.32922328224737
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,414.05086064880385
10,0,1,0,700
11,0.0,1.0,1.0,518.7268740897038
12,0.0,1.0,2.0,354.97707442831074
13,0,1,3,700
14,0.0,1.0,4.0,431.400512122163
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,428.8612437687838
20,0,2,0,700
21,0.0,2.0,1.0,523.9336102600296
22,0.0,2.0,2.0,360.07754662249516
23,0,2,3,700
24,0.0,2.0,4.0,448.167472552465
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,433.9900096382952
