,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.0234368488835608, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02691249564743139, 0.0, 0.031705712060922875, 0.02188984395838229)",55
1,0,0,13,"(0.0, 0.0, 0.035745729352433746, 0.0, 0.10087429390457471, 0.012272649458557041, 0.017648883676044835, 0.0, 0.031705712060922875, 0.022854187839533902)",38
2,0,0,13,"(0.0, 0.0, 0.04488488950096052, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02691249564743139, 0.0, 0.053841330829550144, 0.022854187839533902)",10
3,0,0,13,"(0.0, 0.0, 0.035745729352433746, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02691249564743139, 0.0, 0.031705712060922875, 0.022854187839533902)",624
4,0,0,13,"(0.0, 0.0, 0.035745729352433746, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02691249564743139, 0.0, 0.021133191946601144, 0.022854187839533902)",39
5,0,0,13,"(0.0, 0.0, 0.035745729352433746, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02691249564743139, 0.0, 0.031705712060922875, 0.006627791421288713)",17
6,0,0,13,"(0.0, 0.0, 0.035745729352433746, 0.0, 0.042964449461127215, 0.012272649458557041, 0.020465458397734393, 0.0, 0.031705712060922875, 0.022854187839533902)",15
7,0,0,13,"(0.0, 0.0, 0.035745729352433746, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02691249564743139, 0.0, 0.031705712060922875, 0.02058319154575264)",3
8,0,0,13,"(0.0, 0.0, 0.04325508478625977, 0.0, 0.07453580785850582, 0.012272649458557041, 0.02691249564743139, 0.0, 0.031705712060922875, 0.022854187839533902)",91
9,0,0,13,"(0.0, 0.0, 0.05851849921736288, 0.0, 0.10271219741943512, 0.014794816767851507, 0.02691249564743139, 0.0, 0.017718219541071372, 0.022854187839533902)",10
10,0,0,13,"(0.0, 0.0, 0.035745729352433746, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02691249564743139, 0.0, 0.053841330829550144, 0.022854187839533902)",22
11,0,0,13,"(0.0, 0.0, 0.035745729352433746, 0.0, 0.042964449461127215, 0.015514864335758211, 0.020465458397734393, 0.0, 0.031705712060922875, 0.01801162959068526)",92
12,0,0,13,"(0.0, 0.0, 0.0234368488835608, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02691249564743139, 0.0, 0.031705712060922875, 0.022854187839533902)",23
13,0,0,13,"(0.0, 0.0, 0.035745729352433746, 0.0, 0.038557335692251435, 0.015514864335758211, 0.020465458397734393, 0.0, 0.031705712060922875, 0.01801162959068526)",7
14,0,1,13,"(0.0, 0.0, 0.0234368488835608, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02691249564743139, 0.0, 0.031705712060922875, 0.02188984395838229)",77
15,0,1,13,"(0.0, 0.0, 0.0234368488835608, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02691249564743139, 0.0, 0.031705712060922875, 0.022854187839533902)",24
