,round,tube,sp,st,final_pop
0,0,0,1,"(0.027606485248003507, 0.0, 0.0, 0.07299576071174589, 0.020536277472056812, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",56
1,0,0,1,"(0.021903486025078377, 0.0, 0.0, 0.06828203910101655, 0.030341796335260664, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",33
2,0,0,1,"(0.016551141426856594, 0.0, 0.0, 0.07299576071174589, 0.020536277472056812, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",272
3,0,0,1,"(0.016551141426856594, 0.0, 0.0, 0.07299576071174589, 0.027285835074543734, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",190
4,0,0,1,"(0.02841377372769356, 0.0, 0.0, 0.07299576071174589, 0.020536277472056812, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",25
5,0,0,1,"(0.016551141426856594, 0.0, 0.0, 0.10656626959743566, 0.020536277472056812, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",29
6,0,0,1,"(0.016551141426856594, 0.0, 0.0, 0.10656626959743566, 0.030341796335260664, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",51
7,0,0,1,"(0.019941320696625634, 0.0, 0.0, 0.07299576071174589, 0.020536277472056812, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",162
8,0,0,1,"(0.016551141426856594, 0.0, 0.0, 0.07385656569962955, 0.020536277472056812, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",4
9,0,0,1,"(0.027606485248003507, 0.0, 0.0, 0.07299576071174589, 0.020536277472056812, 0.0, 0.0, 0.0, 0.04767362847755897, 0.0)",61
10,0,1,1,"(0.016551141426856594, 0.0, 0.0, 0.10656626959743566, 0.030341796335260664, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",100
11,0,1,1,"(0.027606485248003507, 0.0, 0.0, 0.07299576071174589, 0.020536277472056812, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",47
12,0,1,1,"(0.016551141426856594, 0.0, 0.0, 0.07299576071174589, 0.027285835074543734, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",265
13,0,1,1,"(0.019941320696625634, 0.0, 0.0, 0.07299576071174589, 0.020536277472056812, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",232
14,0,1,1,"(0.021903486025078377, 0.0, 0.0, 0.06828203910101655, 0.030341796335260664, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",52
15,0,1,1,"(0.016551141426856594, 0.0, 0.0, 0.07299576071174589, 0.020536277472056812, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",174
16,0,1,1,"(0.016551141426856594, 0.0, 0.0, 0.10656626959743566, 0.020536277472056812, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",4
17,0,1,1,"(0.027606485248003507, 0.0, 0.0, 0.07299576071174589, 0.020536277472056812, 0.0, 0.0, 0.0, 0.04767362847755897, 0.0)",17
18,0,1,1,"(0.016551141426856594, 0.0, 0.0, 0.07385656569962955, 0.020536277472056812, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",23
19,0,1,1,"(0.02841377372769356, 0.0, 0.0, 0.07299576071174589, 0.020536277472056812, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",23
20,0,1,1,"(0.01981698633434932, 0.0, 0.0, 0.07299576071174589, 0.020536277472056812, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",24
21,0,2,1,"(0.016551141426856594, 0.0, 0.0, 0.07299576071174589, 0.027285835074543734, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",220
22,0,2,1,"(0.027606485248003507, 0.0, 0.0, 0.07299576071174589, 0.020536277472056812, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",84
23,0,2,1,"(0.027606485248003507, 0.0, 0.0, 0.07299576071174589, 0.020536277472056812, 0.0, 0.0, 0.0, 0.04767362847755897, 0.0)",5
24,0,2,1,"(0.016551141426856594, 0.0, 0.0, 0.07385656569962955, 0.020536277472056812, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",10
25,0,2,1,"(0.016551141426856594, 0.0, 0.0, 0.07299576071174589, 0.020536277472056812, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",231
26,0,2,1,"(0.021903486025078377, 0.0, 0.0, 0.06828203910101655, 0.030341796335260664, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",82
27,0,2,1,"(0.016551141426856594, 0.0, 0.0, 0.10656626959743566, 0.030341796335260664, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",26
28,0,2,1,"(0.019941320696625634, 0.0, 0.0, 0.07299576071174589, 0.020536277472056812, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",144
29,0,2,1,"(0.016551141426856594, 0.0, 0.0, 0.10656626959743566, 0.020536277472056812, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",20
30,0,2,1,"(0.02841377372769356, 0.0, 0.0, 0.07299576071174589, 0.020536277472056812, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",80
31,0,2,1,"(0.01981698633434932, 0.0, 0.0, 0.07299576071174589, 0.020536277472056812, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",33
