,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",301
1,0,0,8,"(0.0, 0.0, 0.019830777425763967, 0.0, 0.0195325189182845, 0.0, 0.0, 0.0, 0.052842385431175955, 0.1014554403299552)",15
2,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02625615191882869, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",33
3,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.01702298842264479, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",34
4,0,0,8,"(0.0, 0.0, 0.013479319645518899, 0.0, 0.015154969819847071, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",74
5,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.01702298842264479, 0.0, 0.0, 0.0, 0.042622433647613256, 0.09737775061394208)",91
6,0,0,8,"(0.0, 0.0, 0.018086470814269465, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",159
7,0,1,8,"(0.0, 0.0, 0.013479319645518899, 0.0, 0.015154969819847071, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",87
8,0,1,8,"(0.0, 0.0, 0.018086470814269465, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",58
9,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",322
10,0,1,8,"(0.0, 0.0, 0.019830777425763967, 0.0, 0.0195325189182845, 0.0, 0.0, 0.0, 0.052842385431175955, 0.1014554403299552)",27
11,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.01702298842264479, 0.0, 0.0, 0.0, 0.042622433647613256, 0.09737775061394208)",40
12,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.01702298842264479, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",167
13,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02625615191882869, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",2
14,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02625615191882869, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",98
15,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.01702298842264479, 0.0, 0.0, 0.0, 0.042622433647613256, 0.09737775061394208)",26
16,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",241
17,0,2,8,"(0.0, 0.0, 0.018086470814269465, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",30
18,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.01702298842264479, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",282
19,0,2,8,"(0.0, 0.0, 0.013479319645518899, 0.0, 0.015154969819847071, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",43
20,0,2,8,"(0.0, 0.0, 0.019830777425763967, 0.0, 0.0195325189182845, 0.0, 0.0, 0.0, 0.052842385431175955, 0.1014554403299552)",11
