,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,277.4629806775775
3,0,0,3,700
4,0.0,0.0,4.0,285.8579023015455
5,0.0,0.0,5.0,548.5803620178256
6,0.0,0.0,6.0,422.1652500505178
7,0,0,7,700
8,0.0,0.0,8.0,76.80533649408419
9,0.0,0.0,9.0,341.13230784159236
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,264.8961602889054
13,0,1,3,700
14,0.0,1.0,4.0,313.0939551790475
15,0.0,1.0,5.0,550.0415557851077
16,0.0,1.0,6.0,417.9553555986455
17,0,1,7,700
18,0.0,1.0,8.0,63.7375493758247
19,0.0,1.0,9.0,372.69078023820765
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,251.41310759662886
23,0,2,3,700
24,0.0,2.0,4.0,318.40078856860555
25,0.0,2.0,5.0,545.3236680273567
26,0.0,2.0,6.0,421.51277268743013
27,0,2,7,700
28,0.0,2.0,8.0,60.597057176723546
29,0.0,2.0,9.0,352.46676692454616
