,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.4978944276182495,38.0,777.0,55114.0,21.04836814109678,0.38916971256069044,0.9996668476432894
1,0.0,1.0,0.482212237838585,38.0,753.0,52301.0,19.942378741447392,0.3843206660150169,0.9672306016474389
2,0.0,2.0,0.4816114479011243,38.0,760.0,55033.0,20.11058137316621,0.37590834798662387,0.9996558635565176
3,0.0,3.0,0.4739524657035966,38.0,732.0,54741.0,19.1612736346272,0.38639875044303684,0.9997360143837947
4,0.0,4.0,0.44416270341333075,38.0,719.0,54399.0,18.066805205586245,0.39049725203313557,0.967255638864849
5,0.0,5.0,0.5120194633819452,38.0,796.0,55691.0,22.01841296313766,0.3850848967080509,0.9997084400986609
6,0.0,6.0,0.48768594930391895,38.0,712.0,52289.0,19.004591420522395,0.3919644454616299,0.9672230061892053
7,0.0,7.0,0.45861958165928896,38.0,757.0,55764.0,19.39860098400777,0.38914190417035743,0.9996777759629588
8,0.0,8.0,0.45622342016761397,38.0,752.0,56710.0,19.207356964066513,0.38595793006263424,0.9672238703264558
9,0.0,9.0,0.5165374051631189,38.0,736.0,54858.0,20.497676916501025,0.38949649651127916,0.9997533552392571
10,1.0,0.0,0.49484438144742937,40.0,755.0,53676.0,23.471396493937462,0.38222562390415427,0.9672504012971326
11,1.0,1.0,0.48332585951009777,35.0,734.0,51741.0,21.775839358931304,0.35922879829978815,0.9214204911749675
12,1.0,2.0,0.4910203935174997,38.0,750.0,52760.0,18.486577490799636,0.3830888128292115,0.9998474328540471
13,1.0,3.0,0.47837975603851746,49.0,769.0,57177.0,14.704537415730133,0.39089706848319317,0.9672271617290381
14,1.0,4.0,0.4668177942125681,28.0,774.0,51302.0,24.37425172635719,0.3915862756906394,0.9997472890030124
15,1.0,5.0,0.4785897714848616,41.0,763.0,58573.0,16.775748293762188,0.3816873785750998,0.9672586635261055
16,1.0,6.0,0.47844089768174436,33.0,758.0,55490.0,21.109984118515648,0.3948100274942221,0.99972775164866
17,1.0,7.0,0.44646825176739674,31.0,725.0,56093.0,26.09718087843813,0.3768282642226679,0.9672305281573953
18,1.0,8.0,0.48786560631196907,39.0,722.0,56626.0,16.701289274336084,0.3820441140259474,0.967249683198199
19,1.0,9.0,0.519357728647041,30.0,836.0,52643.0,28.60413610247437,0.396009365365229,0.9997269533789523
