,round,tube,tox,amount
0,0.0,0.0,0.0,523.4064262747321
1,0.0,0.0,1.0,617.2763017885615
2,0.0,0.0,2.0,700.0
3,0.0,0.0,3.0,0.0
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,700.0
6,0.0,0.0,6.0,700.0
7,0.0,0.0,7.0,312.4548998139737
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,0.0
10,0.0,1.0,0.0,329.45785096894
11,0.0,1.0,1.0,688.9426414545015
12,0.0,1.0,2.0,509.0207239385483
13,0.0,1.0,3.0,0.0
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,700.0
16,0.0,1.0,6.0,700.0
17,0.0,1.0,7.0,551.0419728199997
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,256.4759291715909
20,0.0,2.0,0.0,211.15895280508627
21,0.0,2.0,1.0,687.5344938157625
22,0.0,2.0,2.0,447.41455646110444
23,0.0,2.0,3.0,0.0
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,700.0
26,0.0,2.0,6.0,697.4918446560952
27,0.0,2.0,7.0,524.507446562148
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,506.2622119474046
30,0.0,3.0,0.0,370.144158682759
31,0.0,3.0,1.0,689.3512063765857
32,0.0,3.0,2.0,517.4975108816753
33,0.0,3.0,3.0,0.0
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,700.0
36,0.0,3.0,6.0,675.5951684827181
37,0.0,3.0,7.0,563.4228000474807
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,292.5317597496807
40,0.0,4.0,0.0,360.2584770608499
41,0.0,4.0,1.0,691.1216594621555
42,0.0,4.0,2.0,548.1765141067327
43,0.0,4.0,3.0,0.0
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,700.0
46,0.0,4.0,6.0,700.0
47,0.0,4.0,7.0,526.1798859035871
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,172.50915517689532
50,0.0,5.0,0.0,285.03410847597496
51,0.0,5.0,1.0,687.4009843944203
52,0.0,5.0,2.0,483.8219444282032
53,0.0,5.0,3.0,0.0
54,0.0,5.0,4.0,0.0
55,0.0,5.0,5.0,700.0
56,0.0,5.0,6.0,700.0
57,0.0,5.0,7.0,627.2385676579353
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,496.0170707522745
60,0.0,6.0,0.0,397.5542652906041
61,0.0,6.0,1.0,692.3441960183615
62,0.0,6.0,2.0,568.6747345243657
63,0.0,6.0,3.0,0.0
64,0.0,6.0,4.0,0.0
65,0.0,6.0,5.0,700.0
66,0.0,6.0,6.0,700.0
67,0.0,6.0,7.0,492.5833249421258
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,68.97321984769688
70,0.0,7.0,0.0,310.8883387355515
71,0.0,7.0,1.0,643.8541909294574
72,0.0,7.0,2.0,528.7398938481193
73,0.0,7.0,3.0,0.0
74,0.0,7.0,4.0,0.0
75,0.0,7.0,5.0,659.500919498064
76,0.0,7.0,6.0,700.0
77,0.0,7.0,7.0,553.5836512893522
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,261.5901293015542
80,0.0,8.0,0.0,337.5427262606736
81,0.0,8.0,1.0,689.556635397625
82,0.0,8.0,2.0,521.1871905568494
83,0.0,8.0,3.0,0.0
84,0.0,8.0,4.0,0.0
85,0.0,8.0,5.0,700.0
86,0.0,8.0,6.0,700.0
87,0.0,8.0,7.0,554.7048281877999
88,0.0,8.0,8.0,0.0
89,0.0,8.0,9.0,261.43728073370016
90,0.0,9.0,0.0,359.2215022741437
91,0.0,9.0,1.0,690.6363482395285
92,0.0,9.0,2.0,539.6355889327189
93,0.0,9.0,3.0,0.0
94,0.0,9.0,4.0,0.0
95,0.0,9.0,5.0,700.0
96,0.0,9.0,6.0,700.0
97,0.0,9.0,7.0,517.2835399146633
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,149.7004180387203
100,0.0,10.0,0.0,399.17260942824737
101,0.0,10.0,1.0,693.0651640312008
102,0.0,10.0,2.0,581.3914980808268
103,0.0,10.0,3.0,0.0
104,0.0,10.0,4.0,0.0
105,0.0,10.0,5.0,700.0
106,0.0,10.0,6.0,700.0
107,0.0,10.0,7.0,512.3373895947403
108,0.0,10.0,8.0,0.0
109,0.0,10.0,9.0,127.23650380604006
110,0.0,11.0,0.0,416.52203468332124
111,0.0,11.0,1.0,672.6591429910391
112,0.0,11.0,2.0,590.8089714071913
113,0.0,11.0,3.0,0.0
114,0.0,11.0,4.0,0.0
115,0.0,11.0,5.0,700.0
116,0.0,11.0,6.0,587.1087447106457
117,0.0,11.0,7.0,486.78759163900753
118,0.0,11.0,8.0,0.0
119,0.0,11.0,9.0,78.85254515227489
120,0.0,12.0,0.0,392.4801741496277
121,0.0,12.0,1.0,691.7427254662134
122,0.0,12.0,2.0,558.3572969141569
123,0.0,12.0,3.0,0.0
124,0.0,12.0,4.0,0.0
125,0.0,12.0,5.0,700.0
126,0.0,12.0,6.0,700.0
127,0.0,12.0,7.0,517.7101939493064
128,0.0,12.0,8.0,0.0
129,0.0,12.0,9.0,146.030489695298
130,0.0,13.0,0.0,343.92773955260685
131,0.0,13.0,1.0,689.8731250114561
132,0.0,13.0,2.0,525.8533763495711
133,0.0,13.0,3.0,0.0
134,0.0,13.0,4.0,0.0
135,0.0,13.0,5.0,700.0
136,0.0,13.0,6.0,700.0
137,0.0,13.0,7.0,557.9221369609594
138,0.0,13.0,8.0,0.0
139,0.0,13.0,9.0,266.9277896504486
140,0.0,14.0,0.0,342.1314224433636
141,0.0,14.0,1.0,689.6304553350383
142,0.0,14.0,2.0,521.911446673942
143,0.0,14.0,3.0,0.0
144,0.0,14.0,4.0,0.0
145,0.0,14.0,5.0,700.0
146,0.0,14.0,6.0,700.0
147,0.0,14.0,7.0,530.6239423433178
148,0.0,14.0,8.0,0.0
149,0.0,14.0,9.0,193.41354178377415
150,0.0,15.0,0.0,324.18288436229744
151,0.0,15.0,1.0,688.9022382251742
152,0.0,15.0,2.0,505.1636292958928
153,0.0,15.0,3.0,0.0
154,0.0,15.0,4.0,0.0
155,0.0,15.0,5.0,700.0
156,0.0,15.0,6.0,700.0
157,0.0,15.0,7.0,560.8550832419072
158,0.0,15.0,8.0,0.0
159,0.0,15.0,9.0,288.67441642950837
160,0.0,16.0,0.0,323.28678945932455
161,0.0,16.0,1.0,688.3171315930556
162,0.0,16.0,2.0,499.5957317169431
163,0.0,16.0,3.0,0.0
164,0.0,16.0,4.0,0.0
165,0.0,16.0,5.0,700.0
166,0.0,16.0,6.0,700.0
167,0.0,16.0,7.0,573.3268693741894
168,0.0,16.0,8.0,0.0
169,0.0,16.0,9.0,326.43663198735993
170,0.0,17.0,0.0,273.7973330353551
171,0.0,17.0,1.0,687.3492021614551
172,0.0,17.0,2.0,483.35892951297257
173,0.0,17.0,3.0,0.0
174,0.0,17.0,4.0,0.0
175,0.0,17.0,5.0,700.0
176,0.0,17.0,6.0,700.0
177,0.0,17.0,7.0,631.3629887253909
178,0.0,17.0,8.0,0.0
179,0.0,17.0,9.0,508.9418253420494
180,0.0,18.0,0.0,225.50537825220798
181,0.0,18.0,1.0,641.4090167494157
182,0.0,18.0,2.0,536.219218863114
183,0.0,18.0,3.0,0.0
184,0.0,18.0,4.0,0.0
185,0.0,18.0,5.0,700.0
186,0.0,18.0,6.0,700.0
187,0.0,18.0,7.0,557.4193902709335
188,0.0,18.0,8.0,0.0
189,0.0,18.0,9.0,112.62606713753695
190,0.0,19.0,0.0,374.34488740488564
191,0.0,19.0,1.0,691.0695564376514
192,0.0,19.0,2.0,546.7812293209835
193,0.0,19.0,3.0,0.0
194,0.0,19.0,4.0,0.0
195,0.0,19.0,5.0,700.0
196,0.0,19.0,6.0,700.0
197,0.0,19.0,7.0,505.5854624597922
198,0.0,19.0,8.0,0.0
199,0.0,19.0,9.0,111.0575693462363
200,0.0,20.0,0.0,386.56651496680246
201,0.0,20.0,1.0,689.3884394328419
202,0.0,20.0,2.0,564.2783470505319
203,0.0,20.0,3.0,0.0
204,0.0,20.0,4.0,0.0
205,0.0,20.0,5.0,700.0
206,0.0,20.0,6.0,700.0
207,0.0,20.0,7.0,465.6145809083061
208,0.0,20.0,8.0,0.0
209,0.0,20.0,9.0,0.0
