,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,380.5684663248209
4,0.0,0.0,4.0,481.65700738058143
5,0,0,5,700
6,0.0,0.0,6.0,515.3617168368569
7,0,0,7,700
8,0.0,0.0,8.0,344.2315332745011
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,382.1848730321972
14,0.0,1.0,4.0,482.7618797571994
15,0,1,5,700
16,0.0,1.0,6.0,516.2960346104011
17,0,1,7,700
18,0.0,1.0,8.0,346.0318143214964
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,383.74978026596136
24,0.0,2.0,4.0,483.8315503832039
25,0,2,5,700
26,0.0,2.0,6.0,517.2005845827459
27,0,2,7,700
28,0.0,2.0,8.0,347.774737572431
29,0,2,9,700
