,round,tube,nut,amount
0,0.0,0.0,0.0,0.1977015728218321
1,0.0,0.0,1.0,0.2627680871737681
2,0.0,0.0,2.0,0.7786555340114417
3,0.0,0.0,3.0,0.514708230566292
4,0.0,1.0,0.0,0.31256791359285163
5,0.0,1.0,1.0,0.4252226903027889
6,0.0,1.0,2.0,0.47918308515355523
7,0.0,1.0,3.0,264.8707094907293
8,0.0,2.0,0.0,0.08377464547524127
9,0.0,2.0,1.0,0.34108274445696196
10,0.0,2.0,2.0,0.8453952947647589
11,0.0,2.0,3.0,0.28173976525261324
12,0.0,3.0,0.0,0.07336690012845537
13,0.0,3.0,1.0,0.02880271310821847
14,0.0,3.0,2.0,0.81144226950265
15,0.0,3.0,3.0,0.6334861363171952
16,0.0,4.0,0.0,0.03731386234452927
17,0.0,4.0,1.0,0.22221934108359065
18,0.0,4.0,2.0,0.6537933881126031
19,0.0,4.0,3.0,0.3694382945822028
20,0.0,5.0,0.0,0.10864253508269428
21,0.0,5.0,1.0,0.18483497403002502
22,0.0,5.0,2.0,0.05817174439646422
23,0.0,5.0,3.0,0.2239602695901901
24,0.0,6.0,0.0,0.009408276150363548
25,0.0,6.0,1.0,0.21760350644165527
26,0.0,6.0,2.0,0.9618774080209004
27,0.0,6.0,3.0,0.268859145168254
28,0.0,7.0,0.0,0.02078610597967767
29,0.0,7.0,1.0,0.0753574086606541
30,0.0,7.0,2.0,0.9027536811184753
31,0.0,7.0,3.0,0.5163492014754922
32,0.0,8.0,0.0,0.006850528636668685
33,0.0,8.0,1.0,0.3084450699923593
34,0.0,8.0,2.0,0.816132466044702
35,0.0,8.0,3.0,0.5381008593113984
36,0.0,9.0,0.0,0.12442371418108422
37,0.0,9.0,1.0,0.5273046307326368
38,0.0,9.0,2.0,0.7237326459240627
39,0.0,9.0,3.0,275.72213380723736
40,0.0,10.0,0.0,0.13567251495662447
41,0.0,10.0,1.0,0.009077449093735979
42,0.0,10.0,2.0,0.9902007053895913
43,0.0,10.0,3.0,0.7638439125417923
44,0.0,11.0,0.0,0.14764544168442165
45,0.0,11.0,1.0,0.4886143395381026
46,0.0,11.0,2.0,0.9725262389351332
47,0.0,11.0,3.0,275.68876860404737
48,0.0,12.0,0.0,0.057524351373249516
49,0.0,12.0,1.0,0.3946212533465161
50,0.0,12.0,2.0,0.5494577528132694
51,0.0,12.0,3.0,0.9192322797903909
52,0.0,13.0,0.0,0.08134564169121322
53,0.0,13.0,1.0,0.5286190630034255
54,0.0,13.0,2.0,0.11070087677994778
55,0.0,13.0,3.0,275.7232673293297
56,0.0,14.0,0.0,0.07805271512972567
57,0.0,14.0,1.0,0.07485740010110575
58,0.0,14.0,2.0,0.9378901713155479
59,0.0,14.0,3.0,0.06465312589026873
60,0.0,15.0,0.0,0.025932500034761607
61,0.0,15.0,1.0,0.5167891084009621
62,0.0,15.0,2.0,0.3349681441952329
63,0.0,15.0,3.0,350.12993224044146
64,0.0,16.0,0.0,0.20025151610512218
65,0.0,16.0,1.0,0.360737613227208
66,0.0,16.0,2.0,0.5959749543001013
67,0.0,16.0,3.0,0.5735689330739255
68,0.0,17.0,0.0,0.20385160207491593
69,0.0,17.0,1.0,0.44227235807853305
70,0.0,17.0,2.0,0.9992054292761893
71,0.0,17.0,3.0,275.6488048410598
72,0.0,18.0,0.0,0.08795435814921815
73,0.0,18.0,1.0,0.08496957296155472
74,0.0,18.0,2.0,0.10585187265493035
75,0.0,18.0,3.0,0.33744876055033046
76,0.0,19.0,0.0,0.15741186409763824
77,0.0,19.0,1.0,0.4194748413253251
78,0.0,19.0,2.0,0.881726920999795
79,0.0,19.0,3.0,0.8996648173762234
80,0.0,20.0,0.0,0.03532821921865445
81,0.0,20.0,1.0,0.040477118660140476
82,0.0,20.0,2.0,0.9927435601534359
83,0.0,20.0,3.0,0.5260355525868938
