,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,296.33385005264995
3,0,0,3,700
4,0.0,0.0,4.0,153.7611936484291
5,0.0,0.0,5.0,485.7456130248191
6,0.0,0.0,6.0,562.4081582945585
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,424.73367565248685
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,277.3232237124799
13,0,1,3,700
14,0.0,1.0,4.0,207.90231627329126
15,0.0,1.0,5.0,486.5237472544122
16,0.0,1.0,6.0,542.4997560530892
17,0,1,7,700
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,415.25692064523764
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,286.23476598787283
23,0,2,3,700
24,0.0,2.0,4.0,210.33393578981662
25,0.0,2.0,5.0,504.5185780219963
26,0.0,2.0,6.0,534.0739602866182
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,431.07818198378686
