,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,387.59649881245844
2,0.0,0.0,2.0,345.20962094587236
3,0,0,3,700
4,0.0,0.0,4.0,431.26461633617623
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,425.6426975994736
10,0,1,0,700
11,0.0,1.0,1.0,393.9667982896289
12,0.0,1.0,2.0,352.44424206119913
13,0,1,3,700
14,0.0,1.0,4.0,451.228609614403
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,431.23718733277184
20,0,2,0,700
21,0.0,2.0,1.0,389.8168169984634
22,0.0,2.0,2.0,347.73119169600574
23,0,2,3,700
24,0.0,2.0,4.0,449.3867508875801
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,427.59261335159556
