,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,179.45002164484458
5,0,0,5,700
6,0,0,6,700
7,0.0,0.0,7.0,392.5056838389978
8,0,0,8,700
9,0.0,0.0,9.0,242.90543475507886
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,168.20735040870002
15,0,1,5,700
16,0,1,6,700
17,0.0,1.0,7.0,435.1969796093302
18,0,1,8,700
19,0.0,1.0,9.0,219.6222336384389
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,127.92174467177811
25,0,2,5,700
26,0,2,6,700
27,0.0,2.0,7.0,422.9327470294416
28,0,2,8,700
29,0.0,2.0,9.0,228.59954600482277
