,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,4.0,1.0,4.0,-0.0,283.0,3.9999600003999958
1,0.0,0.0,6.0,14.0,17.0,-0.0,3674.0,1.214284846939395
2,0.0,0.0,11.0,22.0,99.0,-0.0,25481.0,4.499997954546385
3,0.0,0.0,13.0,63.0,1074.0,-0.0,113307.0,17.047616341648197
4,0.0,1.0,4.0,1.0,1.0,-0.0,132.0,0.9999900000999989
5,0.0,1.0,6.0,14.0,14.0,-0.0,3339.0,0.9999992857147959
6,0.0,1.0,11.0,22.0,96.0,-0.0,24710.0,4.363634380166191
7,0.0,1.0,13.0,63.0,1036.0,-0.0,112589.0,16.44444183421558
8,0.0,2.0,4.0,1.0,0.0,,6.0,0.0
9,0.0,2.0,6.0,14.0,24.0,-0.0,4434.0,1.714284489796793
10,0.0,2.0,11.0,22.0,116.0,-0.0,27962.0,5.272724876034148
11,0.0,2.0,13.0,63.0,1144.0,-0.0,116483.0,18.158727276392494
12,0.0,3.0,4.0,1.0,0.0,,14.0,0.0
13,0.0,3.0,6.0,14.0,17.0,-0.0,4380.0,1.214284846939395
14,0.0,3.0,11.0,22.0,92.0,-0.0,24634.0,4.181816280992599
15,0.0,3.0,13.0,63.0,1023.0,-0.0,109066.0,16.23809266062021
16,0.0,4.0,4.0,1.0,3.0,-0.0,221.0,2.9999700002999967
17,0.0,4.0,6.0,14.0,20.0,-0.0,3985.0,1.4285704081639943
18,0.0,4.0,11.0,22.0,118.0,-0.0,28306.0,5.363633925620943
19,0.0,4.0,13.0,63.0,988.0,-0.0,105843.0,15.682537193248065
20,0.0,5.0,4.0,1.0,2.0,-0.0,152.0,1.9999800001999979
21,0.0,5.0,6.0,14.0,10.0,-0.0,2177.0,0.7142852040819971
22,0.0,5.0,11.0,22.0,114.0,-0.0,26969.0,5.181815826447352
23,0.0,5.0,13.0,63.0,1134.0,-0.0,116677.0,17.999997142857595
24,0.0,6.0,4.0,1.0,0.0,,5.0,0.0
25,0.0,6.0,6.0,14.0,27.0,-0.0,4597.0,1.9285700510213921
26,0.0,6.0,11.0,22.0,93.0,-0.0,26634.0,4.227270805785998
27,0.0,6.0,13.0,63.0,988.0,-0.0,108481.0,15.682537193248065
28,0.0,7.0,4.0,1.0,0.0,,1.0,0.0
29,0.0,7.0,6.0,14.0,20.0,-0.0,3604.0,1.4285704081639943
30,0.0,7.0,11.0,22.0,115.0,-0.0,28802.0,5.227270351240749
31,0.0,7.0,13.0,63.0,1086.0,-0.0,115867.0,17.23809250189008
32,0.0,8.0,4.0,1.0,3.0,-0.0,207.0,2.9999700002999967
33,0.0,8.0,6.0,14.0,14.0,-0.0,3397.0,0.9999992857147959
34,0.0,8.0,11.0,22.0,127.0,-0.0,27947.0,5.772724648761524
35,0.0,8.0,13.0,63.0,1069.0,-0.0,111954.0,16.96825127488075
36,0.0,9.0,4.0,1.0,2.0,-0.0,144.0,1.9999800001999979
37,0.0,9.0,6.0,14.0,16.0,-0.0,2940.0,1.1428563265311953
38,0.0,9.0,11.0,22.0,100.0,-0.0,25587.0,4.545452479339782
39,0.0,9.0,13.0,63.0,1133.0,-0.0,118728.0,17.984124129504107
40,1.0,0.0,4.0,1.0,5.0,-0.0,336.0,4.999950000499995
41,1.0,0.0,6.0,1.0,1.0,-0.0,320.0,0.9999900000999989
42,1.0,0.0,11.0,7.0,126.0,-0.0,27058.0,17.999974285751023
43,1.0,0.0,13.0,50.0,1175.0,-0.0,121537.0,23.49999530000094
44,1.0,1.0,11.0,7.0,142.0,-0.0,26128.0,20.28568530616385
45,1.0,1.0,13.0,49.0,1259.0,-0.0,124770.0,25.693872307372995
46,1.0,2.0,6.0,1.0,0.0,,3.0,0.0
47,1.0,2.0,11.0,8.0,134.0,-0.0,28737.0,16.749979062526172
48,1.0,2.0,13.0,63.0,1219.0,-0.0,125693.0,19.34920327790424
49,1.0,3.0,11.0,5.0,105.0,-0.0,25341.0,20.999958000084
50,1.0,3.0,13.0,52.0,1071.0,-0.0,116328.0,20.59614988535579
51,1.0,4.0,6.0,1.0,0.0,,101.0,0.0
52,1.0,4.0,11.0,8.0,147.0,-0.0,27530.0,18.37497703127871
53,1.0,4.0,13.0,39.0,1281.0,-0.0,125940.0,32.84614542406527
54,1.0,5.0,6.0,1.0,0.0,,151.0,0.0
55,1.0,5.0,11.0,4.0,153.0,-0.0,27355.0,38.24990437523907
56,1.0,5.0,13.0,60.0,1124.0,-0.0,117149.0,18.73333021111163
57,1.0,6.0,6.0,1.0,4.0,-0.0,452.0,3.9999600003999958
58,1.0,6.0,11.0,7.0,139.0,-0.0,27028.0,19.857114489836444
59,1.0,6.0,13.0,43.0,1170.0,-0.0,118335.0,27.209295997838137
60,1.0,7.0,6.0,1.0,0.0,,91.0,0.0
61,1.0,7.0,11.0,5.0,122.0,-0.0,25967.0,24.3999512000976
62,1.0,7.0,13.0,57.0,1241.0,-0.0,126618.0,21.771926004925263
63,1.0,8.0,11.0,9.0,107.0,-0.0,27400.0,11.888875679027024
64,1.0,8.0,13.0,52.0,1231.0,-0.0,122473.0,23.673072370563006
65,1.0,9.0,11.0,5.0,139.0,-0.0,28489.0,27.7999444001112
66,1.0,9.0,13.0,68.0,1181.0,-0.0,122541.0,17.36764450475816
67,2.0,0.0,11.0,10.0,118.0,-0.0,26541.0,11.7999882000118
68,2.0,0.0,13.0,59.0,1150.0,-0.0,121649.0,19.491522120080994
69,2.0,1.0,11.0,12.0,113.0,-0.0,27742.0,9.416658819450983
70,2.0,1.0,13.0,61.0,1234.0,-0.0,129923.0,20.229504880409035
71,2.0,2.0,11.0,6.0,114.0,-0.0,27607.0,18.99996833338611
72,2.0,2.0,13.0,65.0,1182.0,-0.0,124755.0,18.184612586982677
73,2.0,3.0,11.0,4.0,137.0,-0.0,27029.0,34.24991437521407
74,2.0,3.0,13.0,46.0,1183.0,-0.0,121392.0,25.7173857136118
75,2.0,4.0,11.0,6.0,103.0,-0.0,26241.0,17.16663805560324
76,2.0,4.0,13.0,66.0,1234.0,-0.0,127002.0,18.696966864095927
77,2.0,5.0,11.0,9.0,119.0,-0.0,26120.0,13.222207530880521
78,2.0,5.0,13.0,61.0,1277.0,-0.0,129143.0,20.934422797635605
79,2.0,6.0,6.0,1.0,0.0,,70.0,0.0
80,2.0,6.0,11.0,3.0,134.0,-0.0,27285.0,44.66651777827407
81,2.0,6.0,13.0,61.0,1241.0,-0.0,128490.0,20.344258959957546
