,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.014231743048841112, 0.023187541493778534)",87
1,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.0193349032425829, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.02220645763386744)",25
2,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",278
3,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.025892884818344314, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",7
4,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.014231743048841112, 0.023187541493778534)",53
5,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.0193349032425829, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.02220645763386744)",13
6,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",330
7,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",357
8,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.025892884818344314, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",5
9,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.014231743048841112, 0.023187541493778534)",21
10,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.0193349032425829, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.02220645763386744)",28
