,round,tube,sp,st,final_pop
0,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.051981802556886184, 0.1398473745381025, 0.0, 0.0, 0.0, 0.04140754372226695, 0.0)",339
1,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.051981802556886184, 0.08012232304386341, 0.0, 0.0, 0.0, 0.04140754372226695, 0.0)",124
2,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.1398473745381025, 0.0, 0.0, 0.0, 0.06251984112413363, 0.0)",28
3,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.051981802556886184, 0.14446609415549164, 0.0, 0.0, 0.0, 0.04140754372226695, 0.0)",78
4,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.04997089061061896, 0.1398473745381025, 0.0, 0.0, 0.0, 0.04140754372226695, 0.0)",26
5,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.051438333127016594, 0.1398473745381025, 0.0, 0.0, 0.0, 0.04140754372226695, 0.0)",10
6,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.051438333127016594, 0.1398473745381025, 0.0, 0.0, 0.0, 0.04365441354913491, 0.0)",10
7,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.0335936000594923, 0.1398473745381025, 0.0, 0.0, 0.0, 0.04140754372226695, 0.0)",75
8,0,0,1,"(0.022377198307404263, 0.0, 0.0, 0.09007764845750801, 0.1398473745381025, 0.0, 0.0, 0.0, 0.04713496994009721, 0.0)",76
9,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.051438333127016594, 0.058829983487559294, 0.0, 0.0, 0.0, 0.060915733721480965, 0.0)",13
10,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.051981802556886184, 0.1398473745381025, 0.0, 0.0, 0.0, 0.040663766902872656, 0.0)",20
11,0,0,1,"(0.007685219425575623, 0.0, 0.0, 0.0335936000594923, 0.1398473745381025, 0.0, 0.0, 0.0, 0.04140754372226695, 0.0)",22
12,0,0,1,"(0.021821532138249285, 0.0, 0.0, 0.09007764845750801, 0.1114237021593216, 0.0, 0.0, 0.0, 0.03429072966988696, 0.0)",38
13,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.051981802556886184, 0.08012232304386341, 0.0, 0.0, 0.0, 0.04140754372226695, 0.0)",118
