,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,627.2624193711416
3,0.0,0.0,3.0,400.2028769781248
4,0,0,4,700
5,0.0,0.0,5.0,615.4496941828013
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,503.73736174505655
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,631.0008630576517
13,0.0,1.0,3.0,428.36622763948657
14,0,1,4,700
15,0.0,1.0,5.0,619.795268427119
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,513.824538339859
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,628.061970911031
23,0.0,2.0,3.0,403.5611892656292
24,0,2,4,700
25,0.0,2.0,5.0,616.3790944547075
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,505.8947347740025
