,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,527.9397254312555
2,0.0,0.0,2.0,405.1549921755621
3,0,0,3,700
4,0,0,4,700
5,0,0,5,700
6,0.0,0.0,6.0,697.3030985321029
7,0,0,7,700
8,0,0,8,700
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,547.7274481646326
12,0.0,1.0,2.0,439.0635238152656
13,0,1,3,700
14,0,1,4,700
15,0,1,5,700
16,0.0,1.0,6.0,697.6132546016531
17,0,1,7,700
18,0,1,8,700
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,551.3724026789996
22,0.0,2.0,2.0,445.3095712832353
23,0,2,3,700
24,0,2,4,700
25,0,2,5,700
26,0.0,2.0,6.0,697.6703862272122
27,0,2,7,700
28,0,2,8,700
29,0,2,9,700
