,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,431.7851196709207
3,0,0,3,700
4,0.0,0.0,4.0,220.942104006488
5,0.0,0.0,5.0,557.1403664044152
6,0.0,0.0,6.0,395.06875739946514
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,335.0535720129828
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,421.58147848401677
13,0,1,3,700
14,0.0,1.0,4.0,204.60692276488143
15,0.0,1.0,5.0,549.387009848913
16,0.0,1.0,6.0,385.41436484431233
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,320.85112969275843
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,420.9828606879977
23,0,2,3,700
24,0.0,2.0,4.0,211.41698296426577
25,0.0,2.0,5.0,545.5656048445311
26,0.0,2.0,6.0,388.0692359784545
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,326.40292468885673
