,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.11003449364541874, 0.0, 0.0, 0.03239137442076002, 0.0, 0.0745063846229489)",39
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.11681374168098219, 0.0, 0.0, 0.03239137442076002, 0.0, 0.0745063846229489)",8
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.09583427091552846, 0.0, 0.0, 0.03239137442076002, 0.0, 0.0745063846229489)",202
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.09583427091552846, 0.0, 0.0, 0.03239137442076002, 0.0, 0.07736774657645575)",144
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.08375995941393767, 0.0, 0.0, 0.02215312646169948, 0.0, 0.11903962915167157)",10
5,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.07317415543508178, 0.0, 0.0, 0.03239137442076002, 0.0, 0.05623494275612316)",116
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.11003449364541874, 0.0, 0.0, 0.03239137442076002, 0.0, 0.0745063846229489)",83
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.07317415543508178, 0.0, 0.0, 0.03239137442076002, 0.0, 0.05623494275612316)",60
8,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.09583427091552846, 0.0, 0.0, 0.03239137442076002, 0.0, 0.07736774657645575)",96
9,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.09583427091552846, 0.0, 0.0, 0.03239137442076002, 0.0, 0.0745063846229489)",280
10,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.09583427091552846, 0.0, 0.0, 0.03239137442076002, 0.0, 0.07736774657645575)",112
11,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.09583427091552846, 0.0, 0.0, 0.03239137442076002, 0.0, 0.0745063846229489)",194
12,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.08375995941393767, 0.0, 0.0, 0.02215312646169948, 0.0, 0.11903962915167157)",30
13,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.07317415543508178, 0.0, 0.0, 0.03239137442076002, 0.0, 0.05623494275612316)",128
14,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.11003449364541874, 0.0, 0.0, 0.03239137442076002, 0.0, 0.0745063846229489)",69
15,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.11681374168098219, 0.0, 0.0, 0.03239137442076002, 0.0, 0.0745063846229489)",2
