,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.013866443915683719, 0.013538136313320443)",13
1,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",448
2,0,0,8,"(0.0, 0.0, 0.014295960432880327, 0.0015015179102136561, 0.0, 0.007570851913416581, 0.02773054755533034, 0.017443176133622482, 0.015409318275368145, 0.013538136313320443)",85
3,0,0,8,"(0.0, 0.0, 0.014295960432880327, 0.0015015179102136561, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.015409318275368145, 0.013538136313320443)",359
4,0,1,8,"(0.0, 0.0, 0.014295960432880327, 0.0015015179102136561, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.015409318275368145, 0.013538136313320443)",285
5,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",495
6,0,1,8,"(0.0, 0.0, 0.014295960432880327, 0.0015015179102136561, 0.0, 0.007570851913416581, 0.02773054755533034, 0.017443176133622482, 0.015409318275368145, 0.013538136313320443)",15
7,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",426
8,0,2,8,"(0.0, 0.0, 0.014295960432880327, 0.0015015179102136561, 0.0, 0.007570851913416581, 0.02773054755533034, 0.017443176133622482, 0.015409318275368145, 0.013538136313320443)",67
9,0,2,8,"(0.0, 0.0, 0.014295960432880327, 0.0015015179102136561, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.015409318275368145, 0.013538136313320443)",361
10,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.013866443915683719, 0.013538136313320443)",22
