,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,197.2474392819879
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,539.2233574504705
6,0.0,0.0,6.0,422.0063645643585
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,426.3499641465168
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,152.66500241777425
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,525.221634091273
16,0.0,1.0,6.0,392.09690837081445
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,402.0835826309175
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,185.19498047664646
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,535.4149017952652
26,0.0,2.0,6.0,405.46972294216835
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,419.7897672586206
