,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,571.310560277882
5,0.0,0.0,5.0,645.5579255580323
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,616.5057529013253
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,575.5111057880997
15,0.0,1.0,5.0,647.3349665635559
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,619.2310844089966
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,531.5963118176451
25,0.0,2.0,5.0,628.7568105967107
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,590.7389822833361
29,0,2,9,700
