,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.028880111981603333, 0.022173256981297827, 0.0, 0.0, 0.00992784089539836, 0.0035123794048760614)",33
1,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.02400333573966242, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",259
2,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01563372355984511, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.0066464270211317525)",36
3,0,0,13,"(0.0, 0.02461978404713738, 0.024643713737342126, 0.0, 0.02400333573966242, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.0035427737048224456)",1
4,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.028880111981603333, 0.022173256981297827, 0.0, 0.0, 0.00992784089539836, 0.0035123794048760614)",18
5,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01563372355984511, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.0066464270211317525)",103
6,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.02400333573966242, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",91
7,0,1,13,"(0.0, 0.02461978404713738, 0.024643713737342126, 0.0, 0.02400333573966242, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.0035427737048224456)",9
8,0,2,13,"(0.0, 0.02461978404713738, 0.024643713737342126, 0.0, 0.02400333573966242, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.0035427737048224456)",8
9,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.028880111981603333, 0.022173256981297827, 0.0, 0.0, 0.00992784089539836, 0.0035123794048760614)",62
10,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.02400333573966242, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",209
11,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01563372355984511, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.0066464270211317525)",32
