,round,tube,sp,st,final_pop
0,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",136
1,0,0,13,"(0.008551134651469089, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 2.252801675150659e-05, 0.006678205268130405, 0.0, 0.0036202292047445217, 0.010789243838555137)",8
2,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.007157542129962377, 0.013558837205131282)",83
3,0,0,13,"(0.008551134651469089, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.006678205268130405, 0.0, 0.0036202292047445217, 0.010789243838555137)",167
4,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",109
5,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.007157542129962377, 0.013558837205131282)",163
6,0,1,13,"(0.008551134651469089, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 2.252801675150659e-05, 0.006678205268130405, 0.0, 0.0036202292047445217, 0.010789243838555137)",53
7,0,1,13,"(0.008551134651469089, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.006678205268130405, 0.0, 0.0036202292047445217, 0.010789243838555137)",93
8,0,2,13,"(0.008551134651469089, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.006678205268130405, 0.0, 0.0036202292047445217, 0.010789243838555137)",135
9,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.007157542129962377, 0.013558837205131282)",24
10,0,2,13,"(0.008551134651469089, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 2.252801675150659e-05, 0.006678205268130405, 0.0, 0.0036202292047445217, 0.010789243838555137)",8
11,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",250
