,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.01654307987416287, 0.0, 0.04689576432664187, 0.012272649458557041, 0.01018903210775981, 0.0, 0.06111360706470664, 0.03294379810060907)",227
1,0,0,13,"(0.0, 0.0, 0.01654307987416287, 0.0, 0.06485597512044362, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06111360706470664, 0.03294379810060907)",206
2,0,0,13,"(0.0, 0.0, 0.01654307987416287, 0.0, 0.10087429390457471, 0.013956197648807853, 0.02271982369941325, 0.0, 0.06111360706470664, 0.03294379810060907)",139
3,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",53
4,0,0,13,"(0.0, 0.0, 0.01654307987416287, 0.0, 0.04689576432664187, 0.012272649458557041, 0.01018903210775981, 0.0, 0.04882998594954157, 0.03668499624161431)",83
5,0,0,13,"(0.0, 0.0, 0.01654307987416287, 0.0, 0.06485597512044362, 0.012272649458557041, 0.02271982369941325, 0.0, 0.07733835252336167, 0.03294379810060907)",73
6,0,0,13,"(0.0, 0.0, 0.01654307987416287, 0.0, 0.057263367700291695, 0.012272649458557041, 0.01018903210775981, 0.0, 0.03290201547849702, 0.03294379810060907)",69
7,0,0,13,"(0.0, 0.0, 0.023243599181499937, 0.0, 0.06305014368378223, 0.01263526173770324, 0.02271982369941325, 0.0, 0.0680215683354822, 0.034679039057768174)",44
8,0,1,13,"(0.0, 0.0, 0.01654307987416287, 0.0, 0.04689576432664187, 0.012272649458557041, 0.01018903210775981, 0.0, 0.04882998594954157, 0.03668499624161431)",144
9,0,1,13,"(0.0, 0.0, 0.01654307987416287, 0.0, 0.06485597512044362, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06111360706470664, 0.03294379810060907)",333
10,0,1,13,"(0.0, 0.0, 0.01654307987416287, 0.0, 0.04689576432664187, 0.012272649458557041, 0.01018903210775981, 0.0, 0.06111360706470664, 0.03294379810060907)",165
11,0,1,13,"(0.0, 0.0, 0.01654307987416287, 0.0, 0.10087429390457471, 0.013956197648807853, 0.02271982369941325, 0.0, 0.06111360706470664, 0.03294379810060907)",74
12,0,1,13,"(0.0, 0.0, 0.01654307987416287, 0.0, 0.06485597512044362, 0.012272649458557041, 0.02271982369941325, 0.0, 0.07733835252336167, 0.03294379810060907)",65
13,0,1,13,"(0.0, 0.0, 0.01654307987416287, 0.0, 0.0742957833700589, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06111360706470664, 0.03294379810060907)",29
14,0,1,13,"(0.0, 0.0, 0.01654307987416287, 0.0, 0.07994321170005446, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06111360706470664, 0.03294379810060907)",11
15,0,1,13,"(0.0, 0.0, 0.023243599181499937, 0.0, 0.06305014368378223, 0.01263526173770324, 0.02271982369941325, 0.0, 0.0680215683354822, 0.034679039057768174)",43
16,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",53
17,0,1,13,"(0.0, 0.0, 0.01654307987416287, 0.0, 0.057263367700291695, 0.012272649458557041, 0.01018903210775981, 0.0, 0.03290201547849702, 0.03294379810060907)",48
18,0,2,13,"(0.0, 0.0, 0.01654307987416287, 0.0, 0.04689576432664187, 0.012272649458557041, 0.01018903210775981, 0.0, 0.06111360706470664, 0.03294379810060907)",148
19,0,2,13,"(0.0, 0.0, 0.01654307987416287, 0.0, 0.04689576432664187, 0.012272649458557041, 0.01018903210775981, 0.0, 0.04882998594954157, 0.03668499624161431)",21
20,0,2,13,"(0.0, 0.0, 0.01654307987416287, 0.0, 0.06485597512044362, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06111360706470664, 0.03294379810060907)",379
21,0,2,13,"(0.0, 0.0, 0.01654307987416287, 0.0, 0.057263367700291695, 0.012272649458557041, 0.01018903210775981, 0.0, 0.03290201547849702, 0.03294379810060907)",89
22,0,2,13,"(0.0, 0.0, 0.01654307987416287, 0.0, 0.10087429390457471, 0.013956197648807853, 0.02271982369941325, 0.0, 0.06111360706470664, 0.03294379810060907)",97
23,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",74
24,0,2,13,"(0.0, 0.0, 0.01654307987416287, 0.0, 0.06485597512044362, 0.012272649458557041, 0.02271982369941325, 0.0, 0.07733835252336167, 0.03294379810060907)",86
25,0,2,13,"(0.0, 0.0, 0.023243599181499937, 0.0, 0.06305014368378223, 0.01263526173770324, 0.02271982369941325, 0.0, 0.0680215683354822, 0.034679039057768174)",33
26,0,2,13,"(0.0, 0.0, 0.01654307987416287, 0.0, 0.0742957833700589, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06111360706470664, 0.03294379810060907)",7
27,0,2,13,"(0.0, 0.0, 0.01654307987416287, 0.0, 0.07994321170005446, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06111360706470664, 0.03294379810060907)",18
