,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,162.33104598223093
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,543.3785170783426
6,0.0,0.0,6.0,402.9552171886822
7,0,0,7,700
8,0.0,0.0,8.0,19.21693393488942
9,0.0,0.0,9.0,430.1400856970698
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,185.88053769299503
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,549.7717413094856
16,0.0,1.0,6.0,414.6114834023177
17,0,1,7,700
18,0.0,1.0,8.0,31.157706672903934
19,0.0,1.0,9.0,441.2499899316607
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,182.40748409696067
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,550.3376697644748
26,0.0,2.0,6.0,414.23018370216636
27,0,2,7,700
28,0.0,2.0,8.0,39.08168026266993
29,0.0,2.0,9.0,433.92083506029144
