,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,573.4031981334988
3,0.0,0.0,3.0,625.0647978906073
4,0.0,0.0,4.0,495.93208998944027
5,0.0,0.0,5.0,672.3269851679481
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,622.4428013828393
13,0.0,1.0,3.0,654.0923288129826
14,0.0,1.0,4.0,574.98155407774
15,0.0,1.0,5.0,683.0466372292037
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,650.9603967506603
23,0.0,2.0,3.0,670.9724690776247
24,0.0,2.0,4.0,620.9505359116974
25,0.0,2.0,5.0,689.280347938742
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0,2,9,700
