,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0,0,3,700
4,0.0,0.0,4.0,356.53371634308655
5,0,0,5,700
6,0.0,0.0,6.0,313.85816363422174
7,0.0,0.0,7.0,138.9614828855217
8,0,0,8,700
9,0.0,0.0,9.0,427.779033944021
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0,1,3,700
14,0.0,1.0,4.0,335.91187357899577
15,0,1,5,700
16,0.0,1.0,6.0,290.6740648941905
17,0.0,1.0,7.0,164.92304684349716
18,0,1,8,700
19,0.0,1.0,9.0,411.46621182209964
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0,2,3,700
24,0.0,2.0,4.0,358.40222864195374
25,0,2,5,700
26,0.0,2.0,6.0,315.9588378624851
27,0.0,2.0,7.0,158.39497017721746
28,0,2,8,700
29,0.0,2.0,9.0,420.0318892199067
