,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,182.87332031824627
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,558.1401716667522
6,0.0,0.0,6.0,454.61006709498594
7,0,0,7,700
8,0.0,0.0,8.0,89.42023541846402
9,0.0,0.0,9.0,431.711300624447
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,188.2235746934981
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,562.7657354758215
16,0.0,1.0,6.0,452.160568548435
17,0,1,7,700
18,0.0,1.0,8.0,89.9265973224248
19,0.0,1.0,9.0,431.9337960042607
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,194.2592920712733
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,561.2470227251937
26,0.0,2.0,6.0,464.64210430374226
27,0,2,7,700
28,0.0,2.0,8.0,99.30360900492273
29,0.0,2.0,9.0,436.0540541822407
